strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.23,1259.494907388197,-90079.38791383004,2507964.4736241302,1278.8353628677892,0.7911783530372202,1.958919802464068,1.5232949536709872
1.24,1259.8990242505097,-89348.4273111665,2569427.6820764807,1279.2649900333738,0.7911783530372206,1.9593802019457869,1.5253399045959086
1.25,1260.2995242801494,-88631.08884383323,2631936.7643480008,1279.69177151829,0.791178353037221,1.9598248573358596,1.5273631441501734
1.26,1260.6964683801968,-87926.97479812287,2695501.3571151593,1280.1136567705776,0.7911783530372215,1.96025430702851,1.5293649028447485
1.27,1261.0899159553287,-87235.70307990785,2760131.109730876,1280.4885059619148,0.7911783530372218,1.9606690710067167,1.531345408743253
1.28,1261.4799249601356,-86556.90644850435,2825835.684033416,1280.9034385475343,0.7911783530372223,1.9610696514718156,1.5333048874879385
1.29,1261.8665519455176,-85890.23179540827,2892624.7541598394,1281.3148858779257,0.7911783530372227,1.961456533451566,1.5352435623254002
1.3,1262.2498521032485,-85235.33946484885,2960508.0063634366,1281.7229572908052,0.7911783530372232,1.9618301853874367,1.5371616541320097
1.31,1262.6298793087954,-84591.90261336067,3029495.1388353114,1282.1266701979423,0.7911783530372236,1.9621910597017955,1.5390593814390805
1.32,1263.006686162475,-83959.6066057701,3099595.861529671,1282.5272100361992,0.7911783530372241,1.9625395933457064,1.5409369604577663
1.33,1263.3803240290206,-83338.14844519945,3170819.895992736,1282.882150796905,0.7911783530372245,1.962876208328,1.542794605103693
1.34,1263.750843075636,-82727.23623486779,3243176.9751951047,1283.276945795935,0.791178353037225,1.9632013122262435,1.5446325270213308
1.35,1264.118292308602,-82126.58866963336,3316676.8433674937,1283.6677684633441,0.7911783530372254,1.963515298680241,1.546450935608108
1.36,1264.4827196085052,-81535.93455536915,3391329.255839532,1284.0557971297894,0.7911783530372257,1.9638185478686607,1.548250038038267
1.37,1264.8441717641429,-80955.01235440838,3467143.9788816813,1284.4400380530049,0.7911783530372262,1.964111426969356,1.5500300392864694
1.38,1265.2026945051723,-80383.5697554179,3544130.7895500395,1284.779506694534,0.7911783530372266,1.9643942906039489,1.5517911421511466
1.39,1265.5583325335544,-79821.36326617736,3622299.4755339124,1285.1578027080277,0.7911783530372271,1.9646674812672127,1.5535335472776073
1.4,1265.9111295538412,-79268.15782784979,3701659.8350060927,1285.5336510702505,0.7911783530372275,1.9649313297417683,1.555257453180897
1.41,1266.261128302368,-78723.72644942811,3782221.676475742,1285.9049653284064,0.7911783530372279,1.9651861554986,1.5569630562684134
1.42,1266.6083705753863,-78187.84986113195,3863994.818643724,1286.2739943723054,0.7911783530372283,1.9654322670838724,1.558650550862286
1.43,1266.95289725619,-77660.31618561594,3946989.0902603474,1286.6408179287102,0.7911783530372287,1.9656699624925251,1.5603201292215134
1.44,1267.294748341275,-77140.92062592739,4031214.329985424,1286.964978815152,0.7911783530372292,1.965899529529088,1.5619719815638693
1.45,1267.6339629655724,-76629.46516922126,4116680.386250474,1287.3246340860683,0.7911783530372296,1.966121246156156,1.5636062960875723
1.46,1267.9705794267977,-76125.7583053145,4203397.117123297,1287.683391502883,0.79117835303723,1.9663353808309525,1.5652232589927295
1.47,1268.3046352089482,-75629.61475920728,4291374.390174306,1288.0380724294237,0.7911783530372305,1.9665421928303808,1.566823054502551
1.48,1268.6361670049876,-75140.85523677872,4380622.082345231,1288.3898335820606,0.7911783530372309,1.966741932564956,1.5684058648843353
1.49,1268.9652107387487,-74659.30618289042,4471150.079819373,1288.7398274688796,0.7911783530372314,1.9669348418820112,1.5699718704702397
1.5,1269.291801586089,-74184.79955120805,4562968.277894108,1289.0490839368317,0.7911783530372318,1.967121154358523,1.5715212496778226
1.51,1269.6159739953257,-73717.17258507124,4656086.580854957,1289.3938239353595,0.7911783530372323,1.9673010955839327,1.5730541790303734
1.52,1269.9377617069838,-73256.26760880253,4750514.901851586,1289.7348271008125,0.7911783530372326,1.967474883433295,1.5745708331770216
1.53,1270.2571977728794,-72801.93182887412,4846263.162775394,1290.0743267988278,0.791178353037233,1.967642728331076,1.5760713849126369
1.54,1270.57431457457,-72354.01714439389,4943341.294138863,1290.4113028088882,0.7911783530372335,1.9678048335059468,1.577556005197514
1.55,1270.8891438411936,-71912.3799664021,5041759.234956514,1290.7090168037205,0.7911783530372339,1.9679613952368509,1.5790248631768533
1.56,1271.2017166667204,-71476.88104550193,5141526.932627315,1291.0413548822225,0.7911783530372344,1.96811260309066,1.5804781262000285
1.57,1271.512063526643,-71047.38530738108,5242654.342818837,1291.3702653963187,0.7911783530372348,1.9682586401517064,1.5819159598396555
1.58,1271.8202142941236,-70623.76169579927,5345151.429352675,1291.697971432702,0.7911783530372352,1.9683996832434631,1.5833385279104557
1.59,1272.1261982556207,-70205.88302265311,5449028.164091481,1292.0223653509001,0.7911783530372356,1.9685359031426424,1.584745992487919
1.6,1272.4300441260152,-69793.62582474301,5554294.526827281,1292.3456710067587,0.791178353037236,1.9686674647859768,1.586138513926769
1.61,1272.7317800632552,-69386.8702268976,5660960.505171236,1292.6302763303024,0.7911783530372365,1.9687945274699248,1.5875162508792349
1.62,1273.0314336825363,-68985.49981112625,5769036.094444778,1292.9485288230849,0.7911783530372369,1.9689172450435504,1.5888793603131244
1.63,1273.3290320700366,-68589.4014914891,5878531.297571879,1293.263684739346,0.7911783530372374,1.9690357660948017,1.5902279975297082
1.64,1273.624601796222,-68198.46539439971,5989456.124972911,1293.5779631315463,0.7911783530372378,1.9691502341304288,1.591562316181414
1.65,1273.9181689287384,-67812.5847440777,6101820.594459306,1293.8892494751713,0.7911783530372383,1.9692607877497392,1.5928824682893326
1.66,1274.2097590449057,-67431.65575290275,6215634.731129838,1294.1641888871861,0.7911783530372387,1.9693675608124168,1.5941886042605369
1.67,1274.4993972438267,-67055.57751642048,6330908.567267939,1294.4720052170048,0.7911783530372392,1.9694706826006017,1.595480872905218
1.68,1274.78710815813,-66684.25191277031,6447652.142240015,1294.7769729815564,0.7911783530372395,1.9695702779754252,1.5967594214536416
1.69,1275.072915965353,-66317.58350632338,6565875.502395158,1295.0802264130905,0.7911783530372399,1.9696664675281943,1.598024395572919
1.7,1275.3568443989834,-65955.47945532076,6685588.700965785,1295.3818107957372,0.7911783530372404,1.9697593677264045,1.599275939383606
1.71,1275.638916759169,-65597.84942332158,6806801.797969462,1295.6806870587293,0.7911783530372408,1.9698490910547597,1.60051419547612
1.72,1275.91915592311,-65244.60549427721,6929524.8601117125,1295.9446427485802,0.7911783530372413,1.969935746151372,1.6017393049269892
1.73,1276.19758435514,-64895.662091058155,7053767.960689854,1296.2405939278754,0.7911783530372416,1.9700194379392983,1.6029514073149216
1.74,1276.4742241165145,-64550.93589727288,7179541.179497965,1296.5339692591735,0.791178353037242,1.9701002677535888,1.6041506407367103
1.75,1276.7490968749075,-64210.34578222049,7306854.602732733,1296.8248121122203,0.7911783530372425,1.9701783334639769,1.6053371418229665
1.76,1277.0222239136365,-63873.81272883299,7435718.322900242,1297.1153293924372,0.7911783530372429,1.9702537295933864,1.6065110457536844
1.77,1277.2936261406162,-63541.2597644696,7566142.438723952,1297.4023149197992,0.7911783530372434,1.9703265474323808,1.6076724862736458
1.78,1277.5633240970574,-63212.611894428315,7698137.055053271,1297.6567812656012,0.7911783530372438,1.9703968751496956,1.6088215957076544
1.79,1277.8313379659153,-62887.796038053915,7831712.282773305,1297.940247703162,0.7911783530372443,1.970464797898997,1.6099585049756135
1.8,1278.0976875800964,-62566.74096732375,7966878.238715469,1298.222464048442,0.7911783530372447,1.970530397921988,1.6110833436074423
1.81,1278.3623924304356,-62249.377247796285,8103645.04556876,1298.5034712803658,0.7911783530372452,1.9705937546479837,1.612196239757832
1.82,1278.6254716734456,-61935.63718182277,8242022.83179231,1298.7822246669969,0.7911783530372455,1.970654944790088,1.613297320220848
1.83,1278.8869441388524,-61625.45475391468,8382021.731528423,1299.0284008515268,0.791178353037246,1.9707140424380791,1.614386710444375
1.84,1279.1468283369168,-61318.7655781744,8523651.884516452,1299.304003068001,0.7911783530372465,1.9707711191481176,1.6154645345444103
1.85,1279.4051424655577,-61015.50684770163,8666923.436007943,1299.5774599107888,0.7911783530372468,1.9708262440293876,1.6165309153192031
1.86,1279.6619044172753,-60715.617285881286,8811846.536681917,1299.8498874808936,0.7911783530372473,1.9708794838277728,1.6175859742632466
1.87,1279.917131785887,-60419.037099479945,8958431.342561528,1300.1202408007832,0.7911783530372477,1.970930903006679,1.6186298315811196
1.88,1280.170841873078,-60125.70793346672,9106688.01493118,1300.357902590285,0.791178353037248,1.97098056382508,1.6196626062011803
1.89,1280.4230516947755,-59835.57282748674,9256626.720254423,1300.6254461173637,0.7911783530372485,1.9710285264129077,1.6206844157891187
1.9,1280.67377798735,-59548.576173918125,9408257.630092796,1300.8910139605096,0.7911783530372489,1.971074848843852,1.6216953767613596
1.91,1280.9230372136503,-59264.66367744247,9561590.921025148,1301.1546388070117,0.7911783530372494,1.9711195872056853,1.6226956042983285
1.92,1281.170845568879,-58983.7823160679,9716636.774567876,1301.4174357857753,0.7911783530372498,1.9711627956681668,1.6236852123575722
1.93,1281.417218986309,-58705.880303543025,9873405.377095895,1301.6783531680271,0.7911783530372503,1.9712045265486349,1.6246643136867438
1.94,1281.662173142852,-58430.907053102776,10031906.919764124,1301.907674745292,0.7911783530372507,1.9712448303753527,1.625633019836447
1.95,1281.9057234644783,-58158.81314249242,10192151.598429766,1302.1661587921385,0.7911783530372511,1.971283755948692,1.6265914411729467
1.96,1282.1478851314964,-57889.5502802178,10354149.61357534,1302.4228537617507,0.7911783530372516,1.971321350400216,1.6275396868907417
1.97,1282.3886730836946,-57623.071272970374,10517911.170232344,1302.677790791888,0.791178353037252,1.9713576592497488,1.6284778650250062
1.98,1282.628102025349,-57359.329994179854,10683446.477905523,1302.9309986598957,0.7911783530372525,1.971392726460493,1.629406082463898
1.99,1282.8661864301057,-57098.281353648934,10850765.750497807,1303.1545491589798,0.7911783530372529,1.9714265944922604,1.6303244449607373
2.0,1283.10294054573,-56839.88126822669,11019879.206235828,1303.404526399556,0.7911783530372533,1.97145930435288,1.6312330571460545
2.01,1283.338378398746,-56584.08663348076,11190797.067596339,1303.6539415368602,0.7911783530372537,1.9714908956478543,1.63213202253951
2.02,1283.5725137989486,-56330.85529632529,11363529.561232887,1303.9017401355313,0.7911783530372541,1.9715214066283129,1.6330214435616917
2.03,1283.805360343806,-56080.14602857079,11538086.917903394,1304.1490297369844,0.7911783530372546,1.9715508742373264,1.6339014215457803
2.04,1284.036931422752,-55831.918501356195,11714479.37239803,1304.393674660936,0.791178353037255,1.9715793341546384,1.6347720567490966
2.05,1284.267240221368,-55586.133260432995,11892717.163468108,1304.608552147563,0.7911783530372554,1.971606820839868,1.6356334483645227
2.06,1284.4962997254645,-55342.75170226347,12072810.533755133,1304.85136474285,0.7911783530372558,1.9716333675742324,1.6364856945318036
2.07,1284.72412272506,-55101.73605090597,12254769.729720661,1305.0926903148484,0.7911783530372563,1.971659006500844,1.6373288923487288
2.08,1284.9507218182605,-54863.04933565517,12438605.001576839,1305.3325566000442,0.7911783530372567,1.9716837686636317,1.6381631378821948
2.09,1285.1761094150463,-54626.65536940713,12624326.603217002,1305.570984620775,0.7911783530372571,1.9717076840449264,1.63898852617915
2.1,1285.4002977409652,-54392.51872772611,12811944.792147618,1305.780410092042,0.7911783530372576,1.971730781601767,1.6398051512774228
2.11,1285.6232988407355,-54160.60472858121,13001469.829419995,1306.016167366311,0.791178353037258,1.97175308930096,1.6406131062164364
2.12,1285.8451245817628,-53930.879412731774,13192911.979563009,1306.2505602521255,0.7911783530372585,1.971774634152942,1.6414124830478083
2.13,1286.065786657572,-53703.30952473602,13386281.510516176,1306.484692760048,0.7911783530372589,1.9717954422444857,1.64220337284584
2.14,1286.2852965911577,-53477.862494559464,13581588.69356333,1306.716426250052,0.7911783530372594,1.971815538770284,1.6429858657178895
2.15,1286.503665738252,-53254.50641976161,13778843.803266738,1306.9209620570814,0.7911783530372597,1.9718349480634585,1.6437600508146404
2.16,1286.720905290519,-53033.21004823971,13978057.117401887,1307.15024967693,0.7911783530372601,1.9718536936250195,1.6445260163402575
2.17,1286.9370262786713,-52813.94276150815,14179238.916892402,1307.3793670464393,0.7911783530372606,1.971871798152325,1.645283849562437
2.18,1287.152039575512,-52596.67455849625,14382399.485745981,1307.6061731567245,0.791178353037261,1.97188928356656,1.6460336368223478
2.19,1287.3659558989089,-52381.376039844035,14587549.110990481,1307.8328531251464,0.7911783530372615,1.9719061710392776,1.64677546354447
2.2,1287.5787858146978,-52168.01839267768,14794698.082610473,1308.057264767619,0.7911783530372619,1.97192248101804,1.647509414246327
2.21,1287.790539739517,-51956.57337584957,15003856.693484383,1308.2553058127003,0.7911783530372622,1.9719382332511683,1.6482355725481128
2.22,1288.001227943579,-51747.01330562505,15215035.23932225,1308.477522939933,0.7911783530372627,1.9719534468116624,1.648954021182223
2.23,1288.2108605533758,-51539.31104179987,15428244.018603593,1308.6996949169297,0.7911783530372631,1.9719681401202875,1.6496648420026756
2.24,1288.4194475543263,-51333.43997423365,15643493.332515975,1308.9196793745969,0.7911783530372636,1.971982330967883,1.6503681159944417
2.25,1288.6269987933583,-51129.37400978583,15860793.484894084,1309.1396610142783,0.791178353037264,1.9719960365369025,1.6510639232826687
2.26,1288.8335239814362,-50927.087559637876,16080154.782159086,1309.3317617409257,0.7911783530372645,1.9720092734222168,1.6517523431418106
2.27,1289.0390326960292,-50726.55552698994,16301587.53325843,1309.5486596161034,0.7911783530372649,1.9720220576512104,1.6524334540046597
2.28,1289.2435343835248,-50527.75329511945,16525102.04960629,1309.764529387068,0.7911783530372654,1.9720344047031853,1.6531073334712827
2.29,1289.447038361589,-50330.65671578772,16750708.6450243,1309.9804707016829,0.7911783530372658,1.972046329528104,1.6537740583178608
2.3,1289.649553821473,-50135.24209798327,16978417.635682482,1310.1943388976363,0.7911783530372662,1.972057846564692,1.6544337045054387
2.31,1289.8510898302688,-49941.486196992184,17208239.340041254,1310.3820325707484,0.7911783530372666,1.9720689697579172,1.6550863471885773
2.32,1290.051655333115,-49749.36620378093,17440184.078793008,1310.594080718976,0.791178353037267,1.972079712575881,1.655732060723917
2.33,1290.2512591553543,-49558.859734685124,17674262.174804945,1310.8041096853415,0.7911783530372675,1.972090088026119,1.6563709186786495
2.34,1290.4499100046453,-49369.94482139048,17910483.95306155,1311.0142998930103,0.7911783530372679,1.972100108671354,1.6570029938388988
2.35,1290.6476164730238,-49182.59990119894,18148859.740608092,1311.2235891043063,0.7911783530372684,1.9721097866447077,1.6576283582180142
2.36,1290.844387038925,-48996.80380756885,18389399.86649409,1311.4309108276825,0.7911783530372688,1.9721191336643875,1.6582470830647746
2.37,1291.0402300691571,-48812.535760920946,18632114.661717486,1311.612770260969,0.7911783530372692,1.9721281610478811,1.658859238871506
2.38,1291.2351538208363,-48629.77535970106,18877014.45916885,1311.8184739479045,0.7911783530372696,1.972136879725656,1.6594648953821138
2.39,1291.4291664432772,-48448.502571691795,19124109.593576506,1312.0233410886526,0.79117835303727,1.9721453002543945,1.6600641216000278
2.4,1291.6222759798452,-48268.69772556415,19373410.40145147,1312.2273904602928,0.7911783530372705,1.9721534328297765,1.6606569857960634
2.41,1291.8144903697676,-48090.34150266169,19624927.22103301,1312.4306364206009,0.7911783530372709,1.972161287298824,1.661243555516201
2.42,1292.0058174499084,-47913.414929010985,19878670.392234836,1312.6089814533432,0.7911783530372714,1.972168873171825,1.6618238975892814
2.43,1292.1962649565037,-47737.89936754827,20134650.256591044,1312.8096832653741,0.7911783530372718,1.9721761996338485,1.6623980781346193
2.44,1292.385840526861,-47563.776510559255,20392877.157203138,1313.0096285526433,0.7911783530372722,1.972183275555864,1.662966162569536
2.45,1292.574551701026,-47391.02837232138,20653361.43868688,1313.208833425784,0.7911783530372727,1.9721901095054863,1.663528215616814
2.46,1292.7624059234088,-47219.637281945026,20916113.447119594,1313.4073106595554,0.7911783530372731,1.9721967097573447,1.6640843013120692
2.47,1292.9494105443823,-47049.58587640628,21181143.529988132,1313.5803476931676,0.7911783530372736,1.9722030843031069,1.664634483011048
2.48,1293.135572821844,-46880.85709376548,21448462.036136873,1313.7775119153323,0.7911783530372739,1.9722092408611496,1.6651788233968443
2.49,1293.3208999227463,-46713.43416656492,21718079.31571606,1313.9729109763637,0.7911783530372744,1.9722151868859104,1.6657173844870423
2.5,1293.5053989245978,-46547.300615402055,21990005.720130716,1314.1676413262442,0.7911783530372748,1.9722209295769089,1.6662502276407811
2.51,1293.689076816929,-46382.44024267084,22264251.601989713,1314.3617196152413,0.7911783530372752,1.972226475887466,1.666777413565747
2.52,1293.8719405027334,-46218.837126467246,22540827.315055322,1314.5308742846016,0.7911783530372757,1.972231832533123,1.667299002325087
2.53,1294.053996799877,-46056.47561465301,22819743.214192703,1314.7226947620286,0.7911783530372761,1.9722370059997727,1.667815053344257
2.54,1294.235252442479,-45895.34031907434,23101009.655320436,1314.913901874976,0.7911783530372765,1.9722420025515115,1.6683256254177865
2.55,1294.415714082265,-45735.41610992862,23384636.995360557,1315.104510834903,0.7911783530372769,1.9722468282382264,1.6688307767159805
2.56,1294.5953882898946,-45576.688110277144,23670635.592189673,1315.2945324609361,0.7911783530372773,1.9722514889029188,1.669330564791547
2.57,1294.774281556261,-45419.141690697266,23959015.80458974,1315.4829015273776,0.7911783530372778,1.972255990188778,1.669825046586153
2.58,1294.9524002937649,-45262.762464071486,24249787.992199752,1315.648024101253,0.7911783530372782,1.9722603375460168,1.670314278436912
2.59,1295.1297508375633,-45107.53628050806,24542962.515467055,1315.8353730073263,0.7911783530372787,1.9722645362384683,1.6707983160828033
2.6,1295.306339446795,-44953.449222390765,24838549.735599834,1316.0211056533815,0.7911783530372791,1.972268591349962,1.6712772146710213
2.61,1295.4821723057794,-44800.487599552136,25136560.01451902,1316.206317040605,0.7911783530372796,1.9722725077904768,1.67175102876326
2.62,1295.6572555251946,-44648.63794456812,25437003.714811113,1316.3910207491538,0.79117835303728,1.972276290302086,1.672219812341928
2.63,1295.831595143232,-44497.88700817025,25739891.199681118,1316.5529495188123,0.7911783530372803,1.9722799434647025,1.6726836188163
2.64,1296.005197126725,-44348.22175477093,26045232.832905754,1316.7356712448352,0.7911783530372808,1.97228347170162,1.6731425010286003
2.65,1296.178067372262,-44199.629358099584,26353038.978786707,1316.9179224965699,0.7911783530372812,1.9722868792848711,1.6735965112600244
2.66,1296.3502117072735,-44052.09719694703,26663320.002104953,1317.09971118277,0.7911783530372817,1.9722901703404,1.6740457012366947
2.67,1296.521635891098,-43905.612851012505,26976086.268074296,1317.2799685903885,0.7911783530372821,1.972293348853057,1.6744901221355553
2.68,1296.692345616032,-43760.1640968534,27291348.142296083,1317.4379100049725,0.7911783530372826,1.972296418671424,1.6749298245902005
2.69,1296.862346508355,-43615.73890393308,27609115.99071386,1317.6173822773344,0.7911783530372829,1.972299383512476,1.6753648586966443
2.7,1297.0316441293369,-43472.32543076347,27929400.17956804,1317.7953617494318,0.7911783530372833,1.9723022469660785,1.6757952740190298
2.71,1297.2002439762286,-43329.912021141994,28252211.07535141,1317.9729357440415,0.7911783530372838,1.972305012499336,1.6762211195952723
2.72,1297.3681514832306,-43188.48720047751,28577559.044764474,1318.150117160384,0.7911783530372842,1.9723076834607909,1.6766424439426506
2.73,1297.5353720224443,-43048.039672205035,28905454.454671357,1318.3043374669817,0.7911783530372847,1.9723102630844755,1.6770592950633314
2.74,1297.701910904807,-42908.55831428473,29235907.672055557,1318.480841785552,0.7911783530372851,1.9723127544938304,1.6774717204498393
2.75,1297.867773381008,-42770.03217578491,29568929.06397645,1318.6548266382126,0.7911783530372856,1.9723151607054843,1.6778797670904688
2.76,1298.032964642388,-42632.45047354496,29904528.997525834,1318.8295408144331,0.791178353037286,1.972317484632909,1.6782834814746357
2.77,1298.1974898218227,-42495.802588917184,30242717.83978486,1319.0028360607726,0.7911783530372865,1.9723197290899437,1.6786829095981757
2.78,1298.361353994589,-42360.07806458443,30583505.957780886,1319.153590297395,0.7911783530372868,1.972321896794204,1.6790780969685826
2.79,1298.5245621792155,-42225.26660145183,30926903.718444772,1319.3252311583296,0.7911783530372872,1.9723239903703744,1.6794690886101955
2.8,1298.687119338318,-42091.35805561172,31272921.488568794,1319.4965624775562,0.7911783530372877,1.9723260123533812,1.6798559290693278
2.81,1298.8490303794194,-41958.34243537764,31621569.63476441,1319.6675955385306,0.7911783530372881,1.972327965191468,1.68023866241934
2.82,1299.010300155755,-41826.209898386776,31972858.52341996,1319.837258233878,0.7911783530372886,1.9723298512491527,1.6806173322656643
2.83,1299.170933467063,-41694.95074876966,32326798.520659626,1320.006643059073,0.791178353037289,1.9723316728101004,1.6809919817507717
2.84,1299.3309350603597,-41564.555434383765,32683399.992301602,1320.1539742405141,0.7911783530372895,1.9723334320798769,1.681362653559085
2.85,1299.4903096307037,-41435.01454411016,33042673.30381702,1320.3218208393728,0.7911783530372898,1.972335131188629,1.6817293899218466
2.86,1299.6490618219425,-41306.31880521183,33404628.820289057,1320.4894175097681,0.7911783530372902,1.9723367721936584,1.6820922326219248
2.87,1299.8071962274494,-41178.45908075136,33769276.90637234,1320.6556931901484,0.7911783530372907,1.9723383570819133,1.682451222998578
2.88,1299.9647173908447,-41051.426367066626,34136627.92625225,1320.8217377255637,0.7911783530372911,1.9723398877723972,1.6828064019521625
2.89,1300.1216298067056,-40925.21179130335,34506692.243605055,1320.9661152231204,0.7911783530372916,1.9723413661184883,1.683157809948793
2.9,1300.2779379212632,-40799.80660900251,34879480.22155765,1321.1307122659232,0.791178353037292,1.9723427939101863,1.683505487024953
2.91,1300.433646133086,-40675.20220174113,35255002.22264786,1321.2940256667725,0.7911783530372924,1.9723441728762796,1.6838494727920563
2.92,1300.588758793754,-40551.390074826064,35633268.60878507,1321.45714377397,0.7911783530372929,1.972345504686436,1.6841898064409608
2.93,1300.7432802085189,-40428.361855037765,36014289.741210766,1321.620074052779,0.7911783530372933,1.9723467909532288,1.6845265267464304
2.94,1300.8972146369529,-40306.10928842436,36398075.980459556,1321.7617128755007,0.7911783530372938,1.9723480332340853,1.6848596720715567
2.95,1301.0505662935875,-40184.62423814347,36784637.6863203,1321.923283984349,0.7911783530372941,1.9723492330331749,1.6851892803721276
2.96,1301.20333934854,-40063.89868235173,37173985.21779757,1322.084691594224,0.7911783530372946,1.972350391803228,1.6855153892009516
2.97,1301.355537928131,-39943.92471213928,37566128.9330731,1322.2437895762655,0.791178353037295,1.9723515109472984,1.6858380357121374
2.98,1301.5071661154873,-39824.694529509696,37961079.189467534,1322.4038224194962,0.7911783530372954,1.97235259182046,1.6861572566653256
2.99,1301.65822795114,-39706.20044540352,38358846.34340296,1322.542927352586,0.7911783530372959,1.9723536357314464,1.6864730884298775
3.0,1301.8087274336076,-39588.43487776358,38759440.75036456,1322.7016806126617,0.7911783530372962,1.9723546439442383,1.6867855669890193
