strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.19,1224.24530651675,1208.1268133756494,1317.4086169719048,1239.4768875599884,0.7417173559280439,1.1298382320286349,0.9999999999981576
1.2,1224.691833350921,1208.4476832566977,1318.0444832242936,1239.9079207721525,0.7417173559280692,1.1298382320286349,0.999999999998158
1.21,1225.1348153681486,1208.7656533421527,1318.6754453139367,1240.3353918415976,0.7417173559280946,1.1298382320286349,0.999999999998158
1.22,1225.5743096591675,1209.0807734810555,1319.301581129342,1240.7593594376551,0.74171735592812,1.1298382320286349,0.999999999998158
1.23,1226.0103719366057,1209.3930922657132,1319.9229666960512,1241.1798807910209,0.7417173559281456,1.129838232028635,0.999999999998158
1.24,1226.4430565791392,1209.7026570732985,1320.5396762359305,1241.5970117404167,0.7417173559281709,1.129838232028635,0.999999999998158
1.25,1226.8724166738946,1210.0095141057495,1321.1517822241096,1242.0108067773758,0.7417173559281964,1.129838232028635,0.999999999998158
1.26,1227.2985040571707,1210.3137084280518,1321.7593554436844,1242.4213190892397,0.7417173559282217,1.129838232028635,0.999999999998158
1.27,1227.7213693535705,1210.61528400498,1322.362465038287,1242.8286006004544,0.7417173559282473,1.129838232028635,0.999999999998158
1.28,1228.141062013606,1210.914283736375,1322.9611785626244,1243.2327020122452,0.7417173559282726,1.129838232028635,0.999999999998158
1.29,1228.5576303498556,1211.210749491023,1323.5555620310768,1243.6336728407446,0.7417173559282981,1.129838232028635,0.999999999998158
1.3,1228.9711215717368,1211.5047221392042,1324.1456799644452,1244.0315614536476,0.7417173559283234,1.129838232028635,0.9999999999981584
1.31,1229.381581818957,1211.796241583971,1324.7315954349338,1244.426415105458,0.741717355928349,1.129838232028635,0.9999999999981584
1.32,1229.7890561937045,1212.0853467912195,1325.3133701094453,1244.8182799713973,0.7417173559283743,1.129838232028635,0.9999999999981584
1.33,1230.1935887916334,1212.372075818602,1325.8910642912651,1245.2072011800255,0.7417173559283998,1.129838232028635,0.9999999999981584
1.34,1230.5952227317,1212.6564658433413,1326.4647369602055,1245.593222844647,0.7417173559284251,1.129838232028635,0.9999999999981584
1.35,1230.9940001848988,1212.9385531889895,1327.0344458112795,1245.9763880935393,0.7417173559284507,1.129838232028635,0.9999999999981584
1.36,1231.389962401946,1213.218373351186,1327.600247291967,1246.3567390990713,0.7417173559284761,1.129838232028635,0.9999999999981584
1.37,1231.783149739957,1213.4959610224514,1328.162196638133,1246.7343171057482,0.7417173559285015,1.129838232028635,0.9999999999981584
1.38,1232.1736016881678,1213.7713501160663,1328.720347908661,1247.1091624572405,0.741717355928527,1.129838232028635,0.9999999999981584
1.39,1232.5613568927272,1214.0445737890736,1329.274754018851,1247.4813146224315,0.7417173559285524,1.129838232028635,0.9999999999981584
1.4,1232.9464531806143,1214.3156644644382,1329.8254667726376,1247.8508122205321,0.7417173559285778,1.129838232028635,0.9999999999981584
1.41,1233.32892758271,1214.5846538524083,1330.3725368936805,1248.2176930453018,0.7417173559286032,1.1298382320286355,0.9999999999981584
1.42,1233.7088163560595,1214.851572971107,1330.9160140553647,1248.5819940884096,0.7417173559286286,1.1298382320286355,0.9999999999981584
1.43,1234.0861550053623,1215.1164521663886,1331.455946909771,1248.9437515619777,0.7417173559286541,1.1298382320286355,0.9999999999981584
1.44,1234.4609783037172,1215.37932113099,1331.9923831156448,1249.3030009203355,0.7417173559286795,1.1298382320286355,0.9999999999981584
1.45,1234.8333203126576,1215.6402089230094,1332.5253693654142,1249.6597768810227,0.7417173559287049,1.1298382320286355,0.9999999999981584
1.46,1235.203214401505,1215.899143983739,1333.0549514112906,1250.0141134450685,0.7417173559287303,1.1298382320286355,0.9999999999981584
1.47,1235.570693266064,1216.1561541548754,1333.5811740904921,1250.3660439165767,0.7417173559287558,1.1298382320286355,0.9999999999981584
1.48,1235.935788946692,1216.4112666951407,1334.104081349622,1250.7156009216487,0.7417173559287812,1.1298382320286355,0.9999999999981584
1.49,1236.2985328457662,1216.6645082963305,1334.623716268242,1251.0628164266673,0.7417173559288066,1.1298382320286355,0.9999999999981584
1.5,1236.6589557445682,1216.9159050988171,1335.140121081663,1251.4077217559663,0.741717355928832,1.1298382320286358,0.9999999999981584
1.51,1237.0170878196154,1217.1654827065297,1335.6533372029908,1251.7503476089164,0.7417173559288575,1.1298382320286358,0.9999999999981584
1.52,1237.3729586584568,1217.413266201428,1336.163405244457,1252.0907240764425,0.7417173559288829,1.1298382320286358,0.9999999999981584
1.53,1237.7265972749558,1217.659280157499,1336.6703650380575,1252.428880657003,0.7417173559289083,1.1298382320286358,0.9999999999981584
1.54,1238.0780321240786,1217.9035486542832,1337.174255655529,1252.7648462720435,0.7417173559289337,1.1298382320286358,0.9999999999981584
1.55,1238.4272911162095,1218.146095289958,1337.675115427686,1253.098649280953,0.7417173559289592,1.1298382320286358,0.9999999999981584
1.56,1238.774401631008,1218.386943193996,1338.1729819631512,1253.4303174955378,0.7417173559289846,1.1298382320286358,0.9999999999981584
1.57,1239.119390530828,1218.6261150394062,1338.6678921664857,1253.7598781940314,0.74171735592901,1.1298382320286358,0.9999999999981584
1.58,1239.4622841737162,1218.863633054585,1339.159882255761,1254.0873581346618,0.7417173559290354,1.1298382320286358,0.9999999999981584
1.59,1239.8031084260003,1219.0995190347826,1339.6489877795798,1254.4127835687864,0.7417173559290609,1.129838232028636,0.9999999999981584
1.6,1240.14188867449,1219.333794353206,1340.1352436335696,1254.736180253618,0.7417173559290863,1.129838232028636,0.9999999999981584
1.61,1240.4786498382975,1219.56647997177,1340.6186840763746,1255.0575734645531,0.7417173559291117,1.129838232028636,0.9999999999981584
1.62,1240.8134163802972,1219.7975964515083,1341.0993427451538,1255.376988007117,0.7417173559291371,1.129838232028636,0.9999999999981584
1.63,1241.146212318237,1220.027163962659,1341.577252670612,1255.694448228542,0.7417173559291625,1.129838232028636,0.9999999999981584
1.64,1241.4770612355098,1220.2552022944365,1342.052446291579,1256.0099780289904,0.741717355929188,1.129838232028636,0.9999999999981584
1.65,1241.8059862916016,1220.4817308645024,1342.5249554691457,1256.323600872438,0.7417173559292134,1.129838232028636,0.9999999999981584
1.66,1242.133010232228,1220.7067687281422,1342.9948115003867,1256.6353397972248,0.7417173559292388,1.129838232028636,0.9999999999981584
1.67,1242.458155399166,1220.9303345871642,1343.4620451316723,1256.9452174262917,0.7417173559292642,1.129838232028636,0.9999999999981584
1.68,1242.7814437398,1221.1524467985273,1343.9266865715886,1257.2532559771107,0.7417173559292897,1.1298382320286362,0.9999999999981584
1.69,1243.102896816379,1221.3731233827075,1344.3887655034807,1257.5594772713187,0.7417173559293151,1.1298382320286362,0.9999999999981584
1.7,1243.422535815011,1221.5923820318146,1344.84831109763,1257.8639027440677,0.7417173559293405,1.1298382320286362,0.9999999999981584
1.71,1243.740381554392,1221.810240117466,1345.3053520230828,1258.1665534531016,0.7417173559293659,1.1298382320286362,0.9999999999981584
1.72,1244.0564544942818,1222.0267146984258,1345.7599164591325,1258.4674500875665,0.7417173559293914,1.1298382320286362,0.9999999999981584
1.73,1244.3707747437388,1222.2418225280214,1346.2120321064801,1258.7666129765655,0.7417173559294168,1.1298382320286362,0.9999999999981584
1.74,1244.683362069118,1222.455580061339,1346.661726198074,1259.0640620974675,0.7417173559294422,1.1298382320286362,0.9999999999981584
1.75,1244.9942359018428,1222.6680034622136,1347.1090255096426,1259.3598170839782,0.7417173559294676,1.1298382320286362,0.9999999999981584
1.76,1245.303415345956,1222.8791086100105,1347.5539563699365,1259.6538972339783,0.7417173559294932,1.1298382320286362,0.9999999999981584
1.77,1245.6109191854584,1223.0889111062174,1347.9965446706767,1259.9463215171425,0.7417173559295185,1.1298382320286364,0.9999999999981584
1.78,1245.9167658914466,1223.2974262808443,1348.4368158762331,1260.237108582342,0.7417173559295439,1.1298382320286364,0.9999999999981584
1.79,1246.2209736290454,1223.504669198641,1348.8747950330333,1260.5262767648403,0.7417173559295693,1.1298382320286364,0.9999999999981584
1.8,1246.523560264155,1223.710654665139,1349.310506778711,1260.813844093286,0.7417173559295949,1.1298382320286364,0.9999999999981584
1.81,1246.8245433700122,1223.915397232522,1349.743975351008,1261.099828296516,0.7417173559296202,1.1298382320286364,0.9999999999981584
1.82,1247.123940233566,1224.1189112053355,1350.1752245964333,1261.3842468101675,0.7417173559296456,1.1298382320286364,0.9999999999981584
1.83,1247.42176786169,1224.321210646032,1350.6042779786849,1261.6671167831096,0.741717355929671,1.1298382320286364,0.9999999999981584
1.84,1247.7180429872192,1224.5223093803645,1351.031158586852,1261.9484550837,0.7417173559296966,1.1298382320286364,0.9999999999981584
1.85,1248.0127820748276,1224.7222210026343,1351.4558891433917,1262.228278305872,0.7417173559297219,1.1298382320286366,0.9999999999981584
1.86,1248.306001326748,1224.92095888079,1351.878492011896,1262.506602775056,0.7417173559297473,1.1298382320286366,0.9999999999981584
1.87,1248.5977166883415,1225.1185361613905,1352.298989204657,1262.783444553945,0.7417173559297727,1.1298382320286366,0.9999999999981584
1.88,1248.887943853519,1225.3149657744318,1352.7174023900243,1263.0588194481018,0.7417173559297983,1.1298382320286366,0.9999999999981584
1.89,1249.1766982700144,1225.510260438045,1353.133752899582,1263.3327430114216,0.7417173559298236,1.1298382320286366,0.9999999999981584
1.9,1249.4639951445326,1225.7044326630669,1353.5480617351268,1263.6052305514484,0.7417173559298491,1.1298382320286366,0.9999999999981584
1.91,1249.7498494477504,1225.897494757488,1353.9603495754757,1263.8762971345504,0.7417173559298744,1.1298382320286366,0.9999999999981584
1.92,1250.0342759191956,1226.089458830785,1354.370636783091,1264.1459575909641,0.7417173559299,1.1298382320286366,0.9999999999981584
1.93,1250.317289071998,1226.2803367981355,1354.7789434105398,1264.4142265197022,0.7417173559299253,1.1298382320286366,0.9999999999981584
1.94,1250.598903197519,1226.4701403845252,1355.1852892067882,1264.6811182933393,0.7417173559299508,1.1298382320286369,0.9999999999981584
1.95,1250.8791323698636,1226.658881128742,1355.589693623334,1264.9466470626703,0.7417173559299761,1.1298382320286369,0.9999999999981584
1.96,1251.1579904502769,1226.846570387275,1355.9921758201888,1265.2108267612539,0.7417173559300017,1.1298382320286369,0.9999999999981584
1.97,1251.4354910914317,1227.0332193381037,1356.3927546717043,1265.4736711098358,0.7417173559300271,1.1298382320286369,0.9999999999981584
1.98,1251.711647741606,1227.218838984395,1356.7914487722592,1265.7351936206637,0.7417173559300525,1.1298382320286369,0.9999999999981584
1.99,1251.986473648758,1227.403440158104,1357.1882764417994,1265.9954076016913,0.7417173559300778,1.1298382320286369,0.9999999999981584
2.0,1252.2599818644992,1227.5870335234808,1357.5832557312474,1266.254326160677,0.7417173559301034,1.1298382320286369,0.9999999999981584
2.01,1252.5321852479683,1227.769629580494,1357.97640442777,1266.5119622091815,0.7417173559301288,1.1298382320286369,0.9999999999981584
2.02,1252.8030964696145,1227.95123866816,1358.3677400599283,1266.7683284664656,0.7417173559301542,1.1298382320286369,0.9999999999981584
2.03,1253.0727280148783,1228.1318709677948,1358.7572799026907,1267.0234374632896,0.7417173559301796,1.129838232028637,0.9999999999981584
2.04,1253.341092187795,1228.311536506183,1359.1450409823346,1267.277301545624,0.741717355930205,1.129838232028637,0.9999999999981584
2.05,1253.608201114501,1228.4902451586652,1359.5310400812225,1267.5299328782635,0.7417173559302305,1.129838232028637,0.9999999999981584
2.06,1253.8740667466602,1228.6680066521528,1359.9152937424676,1267.7813434483585,0.7417173559302559,1.129838232028637,0.9999999999981584
2.07,1254.1387008648082,1228.8448305680658,1360.2978182744864,1268.0315450688565,0.7417173559302813,1.129838232028637,0.9999999999981584
2.08,1254.4021150816136,1229.0207263452007,1360.6786297554445,1268.2805493818648,0.7417173559303067,1.129838232028637,0.9999999999981584
2.09,1254.6643208450653,1229.1957032825253,1361.057744037594,1268.5283678619273,0.7417173559303322,1.129838232028637,0.9999999999981584
2.1,1254.9253294415828,1229.3697705419097,1361.4351767515147,1268.7750118192291,0.7417173559303576,1.129838232028637,0.9999999999981584
2.11,1255.1851519990523,1229.5429371507876,1361.810943310249,1269.0204924027191,0.741717355930383,1.129838232028637,0.9999999999981584
2.12,1255.4437994897935,1229.715212004756,1362.185058913347,1269.2648206031631,0.7417173559304084,1.129838232028637,0.9999999999981584
2.13,1255.701282733456,1229.8866038701117,1362.5575385508112,1269.5080072561227,0.7417173559304339,1.129838232028637,0.9999999999981584
2.14,1255.9576123998486,1230.0571213863268,1362.9283970069566,1269.7500630448646,0.7417173559304593,1.129838232028637,0.9999999999981584
2.15,1256.2127990117042,1230.2267730684666,1363.297648864177,1269.9909985032036,0.7417173559304847,1.129838232028637,0.9999999999981584
2.16,1256.466852947379,1230.3955673095502,1363.665308506629,1270.2308240182772,0.7417173559305101,1.129838232028637,0.9999999999981584
2.17,1256.7197844434925,1230.563512382854,1364.0313901238271,1270.469549833257,0.7417173559305356,1.129838232028637,0.9999999999981584
2.18,1256.9716035975057,1230.7306164441648,1364.395907714165,1270.70718605,0.741717355930561,1.129838232028637,0.9999999999981584
2.19,1257.2223203702397,1230.8968875339758,1364.7588750883492,1270.9437426316351,0.7417173559305864,1.129838232028637,0.9999999999981584
2.2,1257.471944588341,1231.0623335796363,1365.1203058727604,1271.1792294050936,0.7417173559306118,1.129838232028637,0.9999999999981584
2.21,1257.7204859466892,1231.2269623974487,1365.4802135127384,1271.4136560635811,0.7417173559306373,1.1298382320286375,0.9999999999981584
2.22,1257.9679540107484,1231.3907816947176,1365.8386112757955,1271.6470321689947,0.7417173559306627,1.1298382320286375,0.9999999999981584
2.23,1258.2143582188708,1231.5537990717542,1366.1955122547547,1271.8793671542835,0.7417173559306881,1.1298382320286375,0.9999999999981584
2.24,1258.4597078845466,1231.7160220238325,1366.550929370823,1272.1106703257585,0.7417173559307135,1.1298382320286375,0.9999999999981584
2.25,1258.7040121986047,1231.8774579431024,1366.9048753765949,1272.340950865351,0.741717355930739,1.1298382320286375,0.9999999999981584
2.26,1258.9472802313649,1232.0381141204598,1367.257362858991,1272.5702178328188,0.7417173559307644,1.1298382320286375,0.9999999999981584
2.27,1259.1895209347438,1232.1979977473743,1367.608404242132,1272.7984801679063,0.7417173559307898,1.1298382320286375,0.9999999999981584
2.28,1259.4307431443124,1232.357115917676,1367.9580117901517,1273.025746692454,0.7417173559308152,1.1298382320286375,0.9999999999981584
2.29,1259.670955581313,1232.5154756293025,1368.3061976099466,1273.252026112466,0.7417173559308406,1.1298382320286375,0.9999999999981584
2.3,1259.910166854629,1232.673083786007,1368.6529736538705,1273.4773270201285,0.7417173559308661,1.1298382320286378,0.9999999999981584
2.31,1260.148385462714,1232.8299471990297,1368.9983517223673,1273.701657895785,0.7417173559308915,1.1298382320286378,0.9999999999981584
2.32,1260.3856197954792,1232.986072588731,1369.3423434665517,1273.9250271098733,0.7417173559309169,1.1298382320286378,0.9999999999981584
2.33,1260.6218781361406,1233.1414665861903,1369.6849603907312,1274.147442924813,0.7417173559309423,1.1298382320286378,0.9999999999981584
2.34,1260.8571686630278,1233.2961357347688,1370.0262138548783,1274.3689134968608,0.7417173559309678,1.1298382320286378,0.9999999999981584
2.35,1261.0914994513523,1233.4500864916386,1370.366115077048,1274.5894468779193,0.7417173559309932,1.1298382320286378,0.9999999999981584
2.36,1261.324878474942,1233.6033252292805,1370.7046751357468,1274.8090510173124,0.7417173559310186,1.1298382320286378,0.9999999999981584
2.37,1261.5573136079345,1233.7558582369468,1371.0419049722504,1275.0277337635196,0.741717355931044,1.1298382320286378,0.9999999999981584
2.38,1261.7888126264422,1233.907691722094,1371.3778153928768,1275.2455028658767,0.7417173559310695,1.1298382320286378,0.9999999999981584
2.39,1262.0193832101745,1234.0588318117866,1371.7124170712066,1275.4623659762385,0.7417173559310949,1.129838232028638,0.9999999999981584
2.4,1262.2490329440325,1234.2092845540674,1372.0457205502637,1275.6783306506077,0.7417173559311203,1.129838232028638,0.9999999999981584
2.41,1262.4777693196686,1234.359055919303,1372.3777362446467,1275.8934043507302,0.7417173559311457,1.129838232028638,0.9999999999981584
2.42,1262.7055997370144,1234.5081518014972,1372.70847444262,1276.1075944456572,0.7417173559311712,1.129838232028638,0.9999999999981584
2.43,1262.9325315057774,1234.6565780195797,1373.0379453081596,1276.3209082132742,0.7417173559311966,1.129838232028638,0.9999999999981584
2.44,1263.1585718469055,1234.8043403186657,1373.3661588829605,1276.5333528417993,0.741717355931222,1.129838232028638,0.9999999999981584
2.45,1263.3837278940266,1234.9514443712908,1373.693125088401,1276.7449354312523,0.7417173559312474,1.129838232028638,0.9999999999981584
2.46,1263.6080066948523,1235.0978957786203,1374.018853727469,1276.9556629948904,0.7417173559312729,1.129838232028638,0.9999999999981584
2.47,1263.8314152125602,1235.2437000716318,1374.3433544866484,1277.165542460618,0.7417173559312983,1.129838232028638,0.9999999999981584
2.48,1264.0539603271434,1235.3888627122756,1374.6666369377713,1277.3745806723664,0.7417173559313237,1.1298382320286382,0.9999999999981584
2.49,1264.2756488367352,1235.53338909461,1374.9887105398277,1277.5827843914456,0.7417173559313492,1.1298382320286382,0.9999999999981584
2.5,1264.4964874589082,1235.6772845459143,1375.3095846407457,1277.7901602978707,0.7417173559313746,1.1298382320286382,0.9999999999981584
2.51,1264.7164828319465,1235.8205543277786,1375.6292684791324,1277.996714991659,0.7417173559314,1.1298382320286382,0.9999999999981584
2.52,1264.9356415160923,1235.963203637171,1375.9477711859818,1278.202454994104,0.7417173559314254,1.1298382320286382,0.9999999999981584
2.53,1265.1539699947705,1236.1052376074854,1376.2651017863504,1278.4073867490229,0.7417173559314509,1.1298382320286382,0.9999999999981584
2.54,1265.371474675785,1236.2466613095655,1376.5812692009993,1278.6115166239788,0.7417173559314763,1.1298382320286382,0.9999999999981584
2.55,1265.5881618924975,1236.387479752711,1376.896282248003,1278.8148509114808,0.7417173559315018,1.1298382320286382,0.9999999999981584
2.56,1265.8040379049794,1236.527697885661,1377.2101496443315,1279.0173958301582,0.7417173559315271,1.1298382320286382,0.9999999999981584
2.57,1266.0191089011405,1236.6673205975608,1377.5228800073974,1279.2191575259149,0.7417173559315526,1.1298382320286384,0.9999999999981584
2.58,1266.233380997839,1236.8063527189076,1377.8344818565756,1279.4201420730574,0.7417173559315781,1.1298382320286384,0.9999999999981584
2.59,1266.446860241972,1236.9447990224776,1378.1449636146926,1279.620355475405,0.7417173559316035,1.1298382320286384,0.9999999999981584
2.6,1266.659552611536,1237.082664224236,1378.4543336094914,1279.8198036673748,0.7417173559316288,1.1298382320286384,0.9999999999981584
2.61,1266.8714640166804,1237.2199529842287,1378.762600075063,1280.0184925150502,0.7417173559316543,1.1298382320286384,0.9999999999981584
2.62,1267.0826003007282,1237.3566699074572,1379.0697711532553,1280.2164278172245,0.7417173559316798,1.1298382320286384,0.9999999999981584
2.63,1267.292967241187,1237.4928195447335,1379.375854895052,1280.4136153064264,0.7417173559317052,1.1298382320286384,0.9999999999981584
2.64,1267.5025705507358,1237.6284063935254,1379.6808592619316,1280.6100606499297,0.7417173559317306,1.1298382320286384,0.9999999999981584
2.65,1267.7114158781956,1237.7634348987758,1379.9847921271923,1280.805769450735,0.741717355931756,1.1298382320286384,0.9999999999981584
2.66,1267.91950880948,1237.8979094537162,1380.2876612772616,1281.0007472485436,0.7417173559317815,1.1298382320286386,0.9999999999981584
2.67,1268.1268548685302,1238.031834400657,1380.5894744129737,1281.1949995207046,0.7417173559318069,1.1298382320286386,0.9999999999981584
2.68,1268.3334595182305,1238.1652140317676,1380.8902391508286,1281.3885316831486,0.7417173559318323,1.1298382320286386,0.9999999999981584
2.69,1268.5393281613103,1238.298052589839,1381.1899630242262,1281.5813490913035,0.7417173559318577,1.1298382320286386,0.9999999999981584
2.7,1268.744466141225,1238.4303542690334,1381.4886534846794,1281.7734570409928,0.7417173559318831,1.1298382320286386,0.9999999999981584
2.71,1268.9488787430232,1238.5621232156188,1381.7863179030003,1281.9648607693152,0.7417173559319086,1.1298382320286386,0.9999999999981584
2.72,1269.1525711942,1238.6933635286912,1382.08296357047,1282.1555654555132,0.741717355931934,1.1298382320286386,0.9999999999981584
2.73,1269.35554866553,1238.824079260881,1382.3785976999873,1282.3455762218198,0.7417173559319594,1.1298382320286386,0.9999999999981584
2.74,1269.5578162718898,1238.9542744190492,1382.6732274271922,1282.534898134295,0.7417173559319848,1.1298382320286386,0.9999999999981584
2.75,1269.7593790730632,1239.0839529649677,1382.9668598115734,1282.7235362036429,0.7417173559320103,1.1298382320286389,0.9999999999981584
2.76,1269.9602420745323,1239.2131188159897,1383.2595018375532,1282.9114953860162,0.7417173559320357,1.1298382320286389,0.9999999999981584
2.77,1270.160410228253,1239.3417758457051,1383.551160415556,1283.098780583805,0.7417173559320611,1.1298382320286389,0.9999999999981584
2.78,1270.3598884334233,1239.4699278845876,1383.8418423830553,1283.2853966464136,0.7417173559320865,1.1298382320286389,0.9999999999981584
2.79,1270.558681537226,1239.5975787206248,1384.1315545056032,1283.4713483710198,0.741717355932112,1.1298382320286389,0.9999999999981584
2.8,1270.75679433557,1239.7247320999425,1384.4203034778395,1283.6566405033236,0.7417173559321374,1.1298382320286389,0.9999999999981584
2.81,1270.954231573812,1239.8513917274126,1384.7080959244906,1283.8412777382819,0.7417173559321628,1.1298382320286389,0.9999999999981584
2.82,1271.150997947466,1239.977561267254,1384.9949384013385,1284.025264720828,0.7417173559321882,1.1298382320286389,0.9999999999981584
2.83,1271.3470981029036,1240.1032443436202,1385.280837396185,1284.2086060465822,0.7417173559322137,1.1298382320286389,0.9999999999981584
2.84,1271.542536638038,1240.228444541177,1385.5657993297923,1284.391306262546,0.7417173559322391,1.129838232028639,0.9999999999981584
2.85,1271.7373181029996,1240.3531654056703,1385.849830556808,1284.573369867787,0.7417173559322645,1.129838232028639,0.9999999999981584
2.86,1271.931447000796,1240.477410444484,1386.1329373666763,1284.75480131411,0.7417173559322899,1.129838232028639,0.9999999999981584
2.87,1272.1249277879654,1240.6011831271867,1386.4151259845328,1284.9356050067179,0.7417173559323154,1.129838232028639,0.9999999999981584
2.88,1272.3177648752137,1240.7244868860691,1386.6964025720818,1285.1157853048585,0.7417173559323408,1.129838232028639,0.9999999999981584
2.89,1272.5099626280444,1240.8473251166738,1386.9767732284608,1285.2953465224632,0.7417173559323662,1.129838232028639,0.9999999999981584
2.9,1272.7015253673767,1240.969701178313,1387.256243991091,1285.4742929287734,0.7417173559323916,1.129838232028639,0.9999999999981584
2.91,1272.892457370153,1241.0916183945792,1387.5348208365108,1285.6526287489555,0.741717355932417,1.129838232028639,0.9999999999981584
2.92,1273.0827628699324,1241.213080053846,1387.8125096811973,1285.8303581647053,0.7417173559324425,1.129838232028639,0.9999999999981584
2.93,1273.2724460574834,1241.33408940976,1388.0893163823728,1286.0074853148442,0.7417173559324679,1.1298382320286393,0.9999999999981584
2.94,1273.461511081356,1241.4546496817252,1388.3652467387974,1286.1840142959009,0.7417173559324933,1.1298382320286393,0.9999999999981584
2.95,1273.6499620484508,1241.5747640553782,1388.6403064915512,1286.3599491626896,0.7417173559325188,1.1298382320286393,0.9999999999981584
2.96,1273.8378030245756,1241.6944356830554,1388.9145013247992,1286.5352939288714,0.7417173559325442,1.1298382320286393,0.9999999999981584
2.97,1274.0250380349964,1241.813667684252,1389.1878368665466,1286.7100525675119,0.7417173559325696,1.1298382320286393,0.9999999999981584
2.98,1274.211671064974,1241.9324631460736,1389.4603186893803,1286.8842290116254,0.741717355932595,1.1298382320286393,0.9999999999981584
2.99,1274.397706060294,1242.0508251236806,1389.7319523111987,1287.0578271547133,0.7417173559326204,1.1298382320286393,0.9999999999981584
3.0,1274.583146927791,1242.1687566407224,1390.0027431959295,1287.2308508512913,0.7417173559326459,1.1298382320286393,0.9999999999981584
