strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.2,1150.685034170876,1130.0006684963826,1130.3619194595926,1168.3416124872006,0.8399477441973096,1.0293245036565262,1.0022801228559797
1.21,1151.1974334682895,1130.5384327573008,1130.7876306792018,1168.8376874870157,0.8399477441974001,1.0293245036565262,1.0022801228559797
1.22,1151.7064101598144,1131.0726651097987,1131.2106821310927,1169.3727594323693,0.8399477441974906,1.0293245036565262,1.0022801228559797
1.23,1152.212014882099,1131.6034167516723,1131.6311115819835,1169.9050639338727,0.8399477441975811,1.0293245036565262,1.0022801228559797
1.24,1152.7142971183646,1132.1307377384455,1132.0489559631983,1170.4327215362996,0.8399477441976716,1.0293245036565262,1.0022801228559797
1.25,1153.2133052337358,1132.6546770176499,1132.4642513956896,1170.9578152510503,0.8399477441977621,1.0293245036565262,1.0022801228559797
1.26,1153.709086509222,1133.1752824618159,1132.8770332141285,1171.4784602183643,0.8399477441978526,1.0293245036565262,1.0022801228559797
1.27,1154.2016871744015,1133.6926009002366,1133.2873359900818,1171.956079649616,0.839947744197943,1.0293245036565262,1.0022801228559797
1.28,1154.6911524388734,1134.2066781495537,1133.6951935543418,1172.4703963609313,0.8399477441980335,1.0293245036565262,1.0022801228559797
1.29,1155.1775265225288,1134.7175590432182,1134.100639018423,1172.981531432862,0.839947744198124,1.0293245036565262,1.0022801228559797
1.3,1155.6608526846994,1135.2252874598807,1134.5037047952796,1173.489577566681,0.8399477441982145,1.0293245036565262,1.0022801228559797
1.31,1156.1411732522297,1135.729906350753,1134.9044226192716,1173.9936279284736,0.839947744198305,1.0293245036565262,1.0022801228559797
1.32,1156.6185296465192,1136.2314577659845,1135.3028235654092,1174.4947609191793,0.8399477441983955,1.0293245036565262,1.0022801228559797
1.33,1157.0929624095863,1136.7299828801038,1135.6989380679142,1174.9541132270117,0.839947744198486,1.0293245036565262,1.0022801228559797
1.34,1157.5645112291877,1137.2255220165537,1136.0927959381213,1175.449938309596,0.8399477441985764,1.0293245036565262,1.0022801228559797
1.35,1158.0332149630422,1137.7181146713708,1136.4844263817497,1175.9420948994086,0.8399477441986669,1.0293245036565262,1.0022801228559797
1.36,1158.499111662191,1138.207799536034,1136.8738580155728,1176.4316563852403,0.8399477441987575,1.0293245036565262,1.0022801228559797
1.37,1158.9622385935363,1138.6946145195238,1137.2611188835103,1176.9177066016177,0.839947744198848,1.0293245036565262,1.0022801228559797
1.38,1159.4226322615905,1139.1785967696287,1137.6462364721647,1177.3626818824598,0.8399477441989385,1.0293245036565262,1.0022801228559797
1.39,1159.880328429468,1139.6597826935144,1138.0292377258327,1177.8431827038353,0.839947744199029,1.0293245036565262,1.0022801228559797
1.4,1160.335362139152,1140.138207977603,1138.4101490609983,1178.3213842842065,0.8399477441991194,1.0293245036565262,1.0022801228559797
1.41,1160.787767731071,1140.6139076067823,1138.7889963803461,1178.7953691818857,0.8399477441992099,1.0293245036565262,1.0022801228559797
1.42,1161.2375788630036,1141.0869158829719,1139.1658050863052,1179.2671939320965,0.8399477441993004,1.0293245036565262,1.0022801228559797
1.43,1161.6848285283495,1141.5572664430752,1139.5406000941389,1179.736927229152,0.8399477441993909,1.0293245036565262,1.0022801228559797
1.44,1162.1295490737846,1142.0249922763364,1139.913405844608,1180.1674649577606,0.8399477441994814,1.0293245036565262,1.0022801228559797
1.45,1162.571772216328,1142.4901257411318,1140.284246316215,1180.6304698289491,0.8399477441995719,1.0293245036565262,1.0022801228559797
1.46,1163.011529059846,1142.9526985812163,1140.6531450370564,1181.092569808474,0.8399477441996623,1.0293245036565262,1.0022801228559797
1.47,1163.4488501110127,1143.4127419414417,1141.0201250962866,1181.5508456454827,0.8399477441997528,1.0293245036565262,1.0022801228559797
1.48,1163.8837652947498,1143.870286382975,1141.3852091552178,1182.0063542860273,0.8399477441998433,1.0293245036565262,1.0022801228559797
1.49,1164.3163039691651,1144.325361898027,1141.748419458063,1182.460149418032,0.8399477441999339,1.0293245036565262,1.0022801228559797
1.5,1164.7464949400116,1144.7779979241204,1142.1097778423436,1182.876467369371,0.8399477442000244,1.0293245036565262,1.0022801228559797
1.51,1165.174366474683,1145.2282233579033,1142.4693057489676,1183.3252437841354,0.8399477442001149,1.0293245036565262,1.0022801228559797
1.52,1165.5999463157636,1145.6760665685354,1142.8270242319916,1183.77048904318,0.8399477442002053,1.0293245036565262,1.0022801228559797
1.53,1166.0232616941537,1146.1215554106566,1143.1829539680825,1184.2142496804952,0.8399477442002958,1.0293245036565262,1.0022801228559797
1.54,1166.4443393417782,1146.5647172369565,1143.5371152656887,1184.6555863110336,0.8399477442003863,1.0293245036565262,1.0022801228559797
1.55,1166.8632055039056,1147.0055789103587,1143.8895280739243,1185.0607647558747,0.8399477442004768,1.0293245036565262,1.0022801228559797
1.56,1167.27988595108,1147.4441668158347,1144.2402119911958,1185.4976167249392,0.8399477442005673,1.0293245036565262,1.0022801228559797
1.57,1167.694405990689,1147.8805068718568,1144.589186273551,1185.931206019105,0.8399477442006578,1.0293245036565262,1.0022801228559797
1.58,1168.1067904781758,1148.31462454151,1144.9364698427912,1186.363571454044,0.8399477442007482,1.0293245036565262,1.0022801228559797
1.59,1168.517063827916,1148.7465448432736,1145.2820812943369,1186.792774828511,0.8399477442008387,1.0293245036565262,1.0022801228559797
1.6,1168.9252500237592,1149.1762923614774,1145.6260389048578,1187.220856323234,0.8399477442009293,1.0293245036565262,1.0022801228559797
1.61,1169.3313726292583,1149.603891256453,1145.9683606396814,1187.6132575618778,0.8399477442010197,1.0293245036565262,1.0022801228559797
1.62,1169.7354547975942,1150.0293652743858,1146.3090641599824,1188.0364422878106,0.8399477442011103,1.0293245036565262,1.0022801228559797
1.63,1170.1375192812045,1150.4527377568804,1146.6481668297652,1188.456653169385,0.8399477442012008,1.0293245036565262,1.0022801228559797
1.64,1170.5375884411303,1150.874031650248,1146.9856857226403,1188.8759272466193,0.8399477442012913,1.0293245036565262,1.0022801228559797
1.65,1170.9356842560903,1151.2932695145298,1147.3216376284147,1189.2923192702808,0.8399477442013817,1.0293245036565262,1.0022801228559797
1.66,1171.3318283312858,1151.7104735322528,1147.6560390594798,1189.675165152051,0.8399477442014722,1.0293245036565262,1.0022801228559797
1.67,1171.7260419069592,1152.1256655169493,1147.9889062570337,1190.0880944411388,0.8399477442015627,1.0293245036565262,1.0022801228559797
1.68,1172.1183458667,1152.5388669214233,1148.320255197115,1190.4982676128393,0.8399477442016532,1.0293245036565262,1.0022801228559797
1.69,1172.5087607455157,1152.9500988457921,1148.6501015964761,1190.9067256659507,0.8399477442017437,1.0293245036565262,1.0022801228559797
1.7,1172.897306737675,1153.3593820453013,1148.9784609182868,1191.3135086480772,0.8399477442018342,1.0293245036565262,1.0022801228559797
1.71,1173.284003704327,1153.7667369379185,1149.3053483776835,1191.71765933325,0.8399477442019246,1.0293245036565262,1.0022801228559797
1.72,1173.668871180908,1154.1721836117233,1149.6307789471625,1192.0895449423997,0.8399477442020151,1.0293245036565262,1.0022801228559797
1.73,1174.0519283843416,1154.5757418320884,1149.9547673618297,1192.4907142964669,0.8399477442021056,1.0293245036565262,1.0022801228559797
1.74,1174.433194220038,1154.977431048669,1150.2773281245009,1192.8893683581714,0.8399477442021962,1.0293245036565262,1.0022801228559797
1.75,1174.812687288702,1155.3772704021978,1150.598475510669,1193.28554544456,0.8399477442022867,1.0293245036565262,1.0022801228559797
1.76,1175.190425892952,1155.775278731101,1150.9182235733365,1193.6812749502042,0.8399477442023772,1.0293245036565262,1.0022801228559797
1.77,1175.566428043762,1156.1714745779354,1151.2365861477183,1194.0736052166524,0.8399477442024676,1.0293245036565262,1.0022801228559797
1.78,1175.940711466723,1156.5658761956468,1151.5535768558161,1194.4358528604412,0.8399477442025581,1.0293245036565262,1.0022801228559797
1.79,1176.3132936081436,1156.9585015536736,1151.8692091108776,1194.8246394650569,0.8399477442026486,1.0293245036565262,1.0022801228559797
1.8,1176.6841916409778,1157.3493683438792,1152.1834961217319,1195.2121230821544,0.8399477442027391,1.0293245036565262,1.0022801228559797
1.81,1177.053422470604,1157.7384939863337,1152.4964508970168,1195.5983405102284,0.8399477442028296,1.0293245036565262,1.0022801228559797
1.82,1177.4210027404426,1158.1258956349432,1152.8080862492923,1195.9823288264913,0.8399477442029201,1.0293245036565262,1.0022801228559797
1.83,1177.7869488374322,1158.5115901829315,1153.1184147990496,1196.336160677839,0.8399477442030105,1.0293245036565262,1.0022801228559797
1.84,1178.1512768973566,1158.8955942681825,1153.427448978615,1196.7169338039578,0.839947744203101,1.0293245036565262,1.0022801228559797
1.85,1178.514002810036,1159.2779242784404,1153.735201035955,1197.0955746587467,0.8399477442031915,1.0293245036565262,1.0022801228559797
1.86,1178.8751422243838,1159.6585963563862,1154.041683038385,1197.4731104245734,0.8399477442032821,1.0293245036565262,1.0022801228559797
1.87,1179.23471055333,1160.0376264045713,1154.3469068761815,1197.8485776700363,0.8399477442033726,1.0293245036565262,1.0022801228559797
1.88,1179.5927229786212,1160.41503009024,1154.6508842661078,1198.1937636690213,0.8399477442034631,1.0293245036565262,1.0022801228559797
1.89,1179.9491944554968,1160.7908228500198,1154.953626754843,1198.5663218130942,0.8399477442035536,1.0293245036565262,1.0022801228559797
1.9,1180.3041397172465,1161.1650198945033,1155.2551457223376,1198.9368998493874,0.839947744203644,1.0293245036565262,1.0022801228559797
1.91,1180.6575732796523,1161.5376362127067,1155.5554523850728,1199.305527096408,0.8399477442037345,1.0293245036565262,1.0022801228559797
1.92,1181.0095094453188,1161.9086865764248,1155.8545577992477,1199.6732307301875,0.839947744203825,1.0293245036565262,1.0022801228559797
1.93,1181.3599623078971,1162.278185544476,1156.1524728638888,1200.0390407209097,0.8399477442039155,1.0293245036565262,1.0022801228559797
1.94,1181.7089457562006,1162.6461474668426,1156.4492083238752,1200.3755576421227,0.839947744204006,1.0293245036565262,1.0022801228559797
1.95,1182.0564734782208,1163.01258648871,1156.7447747729004,1200.7387980019173,0.8399477442040965,1.0293245036565262,1.0022801228559797
1.96,1182.402558965045,1163.3775165544096,1157.0391826563555,1201.100226425527,0.8399477442041869,1.0293245036565262,1.0022801228559797
1.97,1182.747215514676,1163.7409514112662,1157.3324422741453,1201.4598710287887,0.8399477442042774,1.0293245036565262,1.0022801228559797
1.98,1183.090456235759,1164.102904613347,1157.6245637834377,1201.8177577850886,0.8399477442043679,1.0293245036565262,1.0022801228559797
1.99,1183.4322940512195,1164.4633895251302,1157.9155572013472,1202.1481226393812,0.8399477442044585,1.0293245036565262,1.0022801228559797
2.0,1183.7727417018148,1164.8224193250815,1158.205432407554,1202.5026995155322,0.8399477442045489,1.0293245036565262,1.0022801228559797
2.01,1184.111811749594,1165.1800070091435,1158.4941991468609,1202.856593857802,0.8399477442046395,1.0293245036565262,1.0022801228559797
2.02,1184.449516581282,1165.536165394147,1158.7818670316926,1203.2088325123868,0.83994774420473,1.0293245036565262,1.0022801228559797
2.03,1184.785868411581,1165.8909071211397,1159.0684455445344,1203.560437168811,0.8399477442048204,1.0293245036565262,1.0022801228559797
2.04,1185.1208792863924,1166.2442446586392,1159.3539440403147,1203.9094365743144,0.8399477442049109,1.0293245036565262,1.0022801228559797
2.05,1185.454561085964,1166.5961903058092,1159.6383717487342,1204.2307941363563,0.8399477442050014,1.0293245036565262,1.0022801228559797
2.06,1185.7869255279638,1166.9467561955598,1159.921737776538,1204.5777698231525,0.8399477442050919,1.0293245036565262,1.0022801228559797
2.07,1186.117984170482,1167.2959542975827,1160.2040511097389,1204.9232077221304,0.8399477442051824,1.0293245036565262,1.0022801228559797
2.08,1186.4477484149622,1167.643796421311,1160.4853206157884,1205.2671331390663,0.8399477442052729,1.0293245036565262,1.0022801228559797
2.09,1186.7762295090674,1167.990294218813,1160.7655550456986,1205.6095652057445,0.8399477442053633,1.0293245036565262,1.0022801228559797
2.1,1187.103438549477,1168.3354591876223,1161.0447630361175,1205.9250472674044,0.8399477442054538,1.0293245036565262,1.0022801228559797
2.11,1187.429386484623,1168.6793026735031,1161.3229531113552,1206.2646793607096,0.8399477442055443,1.0293245036565262,1.0022801228559797
2.12,1187.754084117361,1169.0218358731502,1161.6001336853676,1206.6028856505554,0.8399477442056348,1.0293245036565262,1.0022801228559797
2.13,1188.077542107583,1169.3630698368345,1161.8763130636935,1206.9406858335378,0.8399477442057253,1.0293245036565262,1.0022801228559797
2.14,1188.399770974771,1169.7030154709835,1162.15149944535,1207.27610414264,0.8399477442058159,1.0293245036565262,1.0022801228559797
2.15,1188.720781100491,1170.041683540711,1162.4257009246876,1207.5862263179763,0.8399477442059063,1.0293245036565262,1.0022801228559797
2.16,1189.0405827308348,1170.3790846722827,1162.6989254932005,1207.9190508229829,0.8399477442059968,1.0293245036565262,1.0022801228559797
2.17,1189.3591859788044,1170.7152293555373,1162.9711810413019,1208.2515523328586,0.8399477442060873,1.0293245036565262,1.0022801228559797
2.18,1189.6766008266454,1171.0501279462442,1163.242475360056,1208.5817521712963,0.8399477442061778,1.0293245036565262,1.0022801228559797
2.19,1189.9928371281294,1171.383790668422,1163.51281614288,1208.911669792501,0.8399477442062683,1.0293245036565262,1.0022801228559797
2.2,1190.3079046107844,1171.7162276165943,1163.782210987199,1209.2393250726743,0.8399477442063588,1.0293245036565262,1.0022801228559797
2.21,1190.621812878078,1172.0474487580066,1164.0506673960751,1209.5424339964063,0.8399477442064492,1.0293245036565262,1.0022801228559797
2.22,1190.9345714115527,1172.377463934788,1164.3181927797948,1209.867726968022,0.8399477442065397,1.0293245036565262,1.0022801228559797
2.23,1191.2461895729157,1172.7062828660746,1164.5847944574275,1210.192812840701,0.8399477442066302,1.0293245036565262,1.0022801228559797
2.24,1191.5566766060826,1173.0339151500805,1164.850479658348,1210.5157105944188,0.8399477442067207,1.0293245036565262,1.0022801228559797
2.25,1191.8660416391776,1173.3603702661283,1165.115255523728,1210.838440593741,0.8399477442068113,1.0293245036565262,1.0022801228559797
2.26,1192.174293686492,1173.6856575766383,1165.3791291079972,1211.1352158444179,0.8399477442069018,1.0293245036565262,1.0022801228559797
2.27,1192.481441650399,1174.0097863290698,1165.6421073802703,1211.454761198535,0.8399477442069923,1.0293245036565262,1.0022801228559797
2.28,1192.7874943232305,1174.332765657831,1165.9041972257507,1211.7731906315698,0.8399477442070827,1.0293245036565262,1.0022801228559797
2.29,1193.0924603891126,1174.654604586141,1166.1654054470987,1212.0915216782091,0.8399477442071732,1.0293245036565262,1.0022801228559797
2.3,1193.3963484257638,1174.9753120278563,1166.4257387657744,1212.4077701072847,0.8399477442072637,1.0293245036565262,1.0022801228559797
2.31,1193.6991669062536,1175.2948967892605,1166.6852038233546,1212.6996309430249,0.8399477442073542,1.0293245036565262,1.0022801228559797
2.32,1194.0009242007272,1175.613367570816,1166.943807182819,1213.0138643373834,0.8399477442074447,1.0293245036565262,1.0022801228559797
2.33,1194.3016285780927,1175.9307329688804,1167.2015553298131,1213.3260648541361,0.8399477442075352,1.0293245036565262,1.0022801228559797
2.34,1194.6012882076743,1176.2470014773858,1167.4584546738854,1213.6382507905594,0.8399477442076256,1.0293245036565262,1.0022801228559797
2.35,1194.899911160831,1176.5621814894885,1167.7145115496976,1213.9494391306375,0.8399477442077161,1.0293245036565262,1.0022801228559797
2.36,1195.197505412543,1176.8762812991808,1167.9697322182135,1214.2586425445566,0.8399477442078066,1.0293245036565262,1.0022801228559797
2.37,1195.494078842965,1177.189309102874,1168.224122867861,1214.5441048710097,0.8399477442078972,1.0293245036565262,1.0022801228559797
2.38,1195.7896392389496,1177.5012730009455,1168.477689615673,1214.8514815968301,0.8399477442079877,1.0293245036565262,1.0022801228559797
2.39,1196.084194295535,1177.8121809992588,1168.7304385084049,1215.1579208520875,0.8399477442080782,1.0293245036565262,1.0022801228559797
2.4,1196.3777516174127,1178.122041010654,1168.9823755236316,1215.46344020639,0.8399477442081686,1.0293245036565262,1.0022801228559797
2.41,1196.6703187203532,1178.4308608563997,1169.2335065708178,1215.7680531468918,0.8399477442082591,1.0293245036565262,1.0022801228559797
2.42,1196.961903032614,1178.738648267633,1169.4838374923759,1216.049435039799,0.8399477442083496,1.0293245036565262,1.0022801228559797
2.43,1197.2525118963151,1179.045410886755,1169.7333740646968,1216.3513651575072,0.8399477442084401,1.0293245036565262,1.0022801228559797
2.44,1197.5421525687857,1179.3511562688066,1169.98212199916,1216.6524327436669,0.8399477442085306,1.0293245036565262,1.0022801228559797
2.45,1197.8308322238863,1179.655891882816,1170.230086943127,1216.9526529484103,0.8399477442086211,1.0293245036565262,1.0022801228559797
2.46,1198.118557953309,1179.9596251131245,1170.4772744809204,1217.2520378396514,0.8399477442087115,1.0293245036565262,1.0022801228559797
2.47,1198.4053367678423,1180.262363260677,1170.723690134771,1217.5276821434563,0.839947744208802,1.0293245036565262,1.0022801228559797
2.48,1198.6911755986218,1180.564113544296,1170.9693393657608,1217.825526828798,0.8399477442088925,1.0293245036565262,1.0022801228559797
2.49,1198.976081298351,1180.864883101931,1171.214227574739,1218.1215751084912,0.839947744208983,1.0293245036565262,1.0022801228559797
2.5,1199.2600606424978,1181.164678991875,1171.458360103222,1218.4168435180927,0.8399477442090735,1.0293245036565262,1.0022801228559797
2.51,1199.5431203304736,1181.4635081939723,1171.7017422342842,1218.7113477601886,0.8399477442091641,1.0293245036565262,1.0022801228559797
2.52,1199.8252669867834,1181.7613776107899,1171.9443791934173,1218.9825807553016,0.8399477442092546,1.0293245036565262,1.0022801228559797
2.53,1200.1065071621574,1182.058294068774,1172.1862761493894,1219.2746709175244,0.839947744209345,1.0293245036565262,1.0022801228559797
2.54,1200.386847334661,1182.3542643193846,1172.4274382150763,1219.566033462198,0.8399477442094355,1.0293245036565262,1.0022801228559797
2.55,1200.6662939107837,1182.6492950402062,1172.6678704482824,1219.8566827883437,0.839947744209526,1.0293245036565262,1.0022801228559797
2.56,1200.9448532265042,1182.9433928360381,1172.9075778525475,1220.1466292279179,0.8399477442096165,1.0293245036565262,1.0022801228559797
2.57,1201.2225315483436,1183.2365642399684,1173.1465653779362,1220.4348848217478,0.839947744209707,1.0293245036565262,1.0022801228559797
2.58,1201.4993350743885,1183.5288157144214,1173.3848379218107,1220.7014140372953,0.8399477442097975,1.0293245036565262,1.0022801228559797
2.59,1201.775269935304,1183.820153652195,1173.6224003295981,1220.9884064230985,0.8399477442098879,1.0293245036565262,1.0022801228559797
2.6,1202.0503421953215,1184.1105843774644,1173.859257395531,1221.2737421346424,0.8399477442099784,1.0293245036565262,1.0022801228559797
2.61,1202.324557853213,1184.4001141467882,1174.095413863387,1221.558437475683,0.8399477442100689,1.0293245036565262,1.0022801228559797
2.62,1202.5979228432443,1184.688749150074,1174.330874427207,1221.8425053782648,0.8399477442101594,1.0293245036565262,1.0022801228559797
2.63,1202.8704430361126,1184.9764955115438,1174.5656437320038,1222.1052763365828,0.8399477442102499,1.0293245036565262,1.0022801228559797
2.64,1203.142124239865,1185.2633592906716,1174.7997263744555,1222.3871910978212,0.8399477442103405,1.0293245036565262,1.0022801228559797
2.65,1203.4129722008024,1185.549346483109,1175.0331269035903,1222.6685138014684,0.839947744210431,1.0293245036565262,1.0022801228559797
2.66,1203.682992604366,1185.834463021593,1175.265849821455,1222.9492521368236,0.8399477442105214,1.0293245036565262,1.0022801228559797
2.67,1203.952191076008,1186.118714776836,1175.497899583774,1223.2284140441027,0.8399477442106119,1.0293245036565262,1.0022801228559797
2.68,1204.2205731820468,1186.4021075584044,1175.7292806005992,1223.4866971195381,0.8399477442107024,1.0293245036565262,1.0022801228559797
2.69,1204.4881444305047,1186.6846471155736,1175.9599972369383,1223.7648198527454,0.8399477442107929,1.0293245036565262,1.0022801228559797
2.7,1204.7549102719356,1186.9663391381785,1176.1900538133877,1224.0414025264104,0.8399477442108834,1.0293245036565262,1.0022801228559797
2.71,1205.0208761002327,1187.2471892574385,1176.41945460674,1224.3174552901057,0.8399477442109738,1.0293245036565262,1.0022801228559797
2.72,1205.2860472534248,1187.5272030467752,1176.6482038505876,1224.5929904958161,0.8399477442110643,1.0293245036565262,1.0022801228559797
2.73,1205.5504290144577,1187.8063860226134,1176.8763057359172,1224.8470399136443,0.8399477442111548,1.0293245036565262,1.0022801228559797
2.74,1205.8140266119622,1188.0847436451684,1177.1037644116905,1225.1216396342265,0.8399477442112453,1.0293245036565262,1.0022801228559797
2.75,1206.0768452210082,1188.362281319217,1177.330583985414,1225.3937464709559,0.8399477442113358,1.0293245036565262,1.0022801228559797
2.76,1206.338889963847,1188.6390043948613,1177.5567685237068,1225.6663795560278,0.8399477442114264,1.0293245036565262,1.0022801228559797
2.77,1206.600165910636,1188.9149181682722,1177.7823220528455,1225.9375428664262,0.8399477442115169,1.0293245036565262,1.0022801228559797
2.78,1206.86067808016,1189.1900278824262,1178.0072485593143,1226.1876029967127,0.8399477442116073,1.0293245036565262,1.0022801228559797
2.79,1207.120431440529,1189.464338727825,1178.2315519903348,1226.4569255228446,0.8399477442116978,1.0293245036565262,1.0022801228559797
2.8,1207.3794309098732,1189.7378558432056,1178.455236254392,1226.7258102193143,0.8399477442117883,1.0293245036565262,1.0022801228559797
2.81,1207.6376813570191,1190.0105843162362,1178.678305221749,1226.9942679732364,0.8399477442118788,1.0293245036565262,1.0022801228559797
2.82,1207.8951876021606,1190.2825291842048,1178.9007627249584,1227.2613022757241,0.8399477442119693,1.0293245036565262,1.0022801228559797
2.83,1208.151954417512,1190.5536954346883,1179.1226125593548,1227.5279292155972,0.8399477442120598,1.0293245036565262,1.0022801228559797
2.84,1208.4079865279557,1190.8240880062192,1179.3438584835512,1227.7738972209959,0.8399477442121502,1.0293245036565262,1.0022801228559797
2.85,1208.663288611675,1191.0937117889346,1179.5645042199178,1228.038795037249,0.8399477442122407,1.0293245036565262,1.0022801228559797
2.86,1208.9178653007782,1191.3625716252166,1179.784553455057,1228.303312534446,0.8399477442123312,1.0293245036565262,1.0022801228559797
2.87,1209.1717211819112,1191.6306723103237,1180.004009840271,1228.5664537465639,0.8399477442124218,1.0293245036565262,1.0022801228559797
2.88,1209.4248607968614,1191.8980185930084,1180.2228769920193,1228.8292327598049,0.8399477442125123,1.0293245036565262,1.0022801228559797
2.89,1209.6772886431493,1192.1646151761274,1180.4411584923705,1229.071705306642,0.8399477442126028,1.0293245036565262,1.0022801228559797
2.9,1209.9290091746118,1192.43046671724,1180.6588578894468,1229.3328426670969,0.8399477442126932,1.0293245036565262,1.0022801228559797
2.91,1210.1800268019756,1192.6955778291979,1180.8759786978592,1229.5926394625624,0.8399477442127837,1.0293245036565262,1.0022801228559797
2.92,1210.430345893421,1192.9599530807254,1181.0925243991392,1229.8521087520107,0.8399477442128742,1.0293245036565262,1.0022801228559797
2.93,1210.6799707751366,1193.223596996987,1181.3084984421594,1230.1112579059804,0.8399477442129647,1.0293245036565262,1.0022801228559797
2.94,1210.928905731863,1193.4865140601516,1181.52390424355,1230.3504432187428,0.8399477442130552,1.0293245036565262,1.0022801228559797
2.95,1211.1771550074336,1193.7487087099416,1181.738745188109,1230.6080360853218,0.8399477442131457,1.0293245036565262,1.0022801228559797
2.96,1211.424722805296,1194.010185344177,1181.953024629203,1230.8653325786247,0.8399477442132361,1.0293245036565262,1.0022801228559797
2.97,1211.6716132890374,1194.2709483193107,1182.1667458891648,1231.120334899411,0.8399477442133266,1.0293245036565262,1.0022801228559797
2.98,1211.9178305828916,1194.5310019509507,1182.3799122596831,1231.376064109163,0.8399477442134171,1.0293245036565262,1.0022801228559797
2.99,1212.1633787722426,1194.7903505143815,1182.5925270021846,1231.6121612924803,0.8399477442135076,1.0293245036565262,1.0022801228559797
3.0,1212.4082619041196,1195.0489982450697,1182.8045933482142,1231.8664115662427,0.8399477442135981,1.0293245036565262,1.0022801228559797
