strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.2,1227.8068473437625,1130.3331566105119,1143.3452584781878,1157.9546047607435,0.7349530927816743,1.003253625770526,0.8525024665327052
1.21,1228.392981071337,1130.513882158665,1143.4888544472299,1158.2273999589743,0.7349530927816743,1.003253625770526,0.8525024665327052
1.22,1228.9745669655513,1130.6927189590388,1143.6308960381195,1158.497725230437,0.7349530927816743,1.003253625770526,0.8525024665327052
1.23,1229.5516771598063,1130.8697022515823,1143.7714129944156,1158.7656236643465,0.7349530927816743,1.003253625770526,0.8525024665327052
1.24,1230.1243820684283,1131.0448663369143,1143.9104342513651,1159.0311372484057,0.7349530927816743,1.003253625770526,0.8525024665327052
1.25,1230.6927504411171,1131.2182446087281,1144.047987964225,1159.2943069056996,0.7349530927816743,1.003253625770526,0.8525024665327052
1.26,1231.256849415253,1131.389869584831,1144.1841015353789,1159.5551725300734,0.7349530927816743,1.003253625770526,0.8525024665327052
1.27,1231.81674456616,1131.5597729368847,1144.318801640303,1159.813773020058,0.7349530927816743,1.003253625770526,0.8525024665327052
1.28,1232.3724999554186,1131.7279855189072,1144.452114252434,1160.070146311417,0.7349530927816743,1.003253625770526,0.8525024665327052
1.29,1232.92417817732,1131.8945373946021,1144.584064667005,1160.3243294083823,0.7349530927816743,1.003253625770526,0.8525024665327052
1.3,1233.471840403548,1132.0594578635717,1144.7146775238884,1160.5763584136448,0.7349530927816743,1.003253625770526,0.8525024665327052
1.31,1234.015546426166,1132.2227754864587,1144.843976829502,1160.8262685571462,0.7349530927816743,1.003253625770526,0.8525024665327052
1.32,1234.555354698992,1132.3845181090855,1144.9719859778213,1161.0740942237462,0.7349530927816743,1.003253625770526,0.8525024665327052
1.33,1235.091322377424,1132.5447128856217,1145.0987277705417,1161.3198689798023,0.7349530927816743,1.003253625770526,0.8525024665327052
1.34,1235.623505356796,1132.703386300833,1145.2242244364238,1161.5636255987215,0.7349530927816743,1.003253625770526,0.8525024665327052
1.35,1236.1519583093218,1132.8605641914562,1145.3484976498794,1161.8053960855284,0.7349530927816743,1.003253625770526,0.8525024665327052
1.36,1236.67673471969,1133.0162717667383,1145.4715685488072,1162.0452117004934,0.7349530927816743,1.003253625770526,0.8525024665327052
1.37,1237.1978869193724,1133.1705336281773,1145.593457751739,1162.2831029818665,0.7349530927816743,1.003253625770526,0.8525024665327052
1.38,1237.7154661196969,1133.3233737885018,1145.7141853743092,1162.5190997677523,0.7349530927816743,1.003253625770526,0.8525024665327052
1.39,1238.229522443739,1133.474815689927,1145.8337710450912,1162.753231217171,0.7349530927816743,1.003253625770526,0.8525024665327052
1.4,1238.7401049570874,1133.6248822217192,1145.9522339208222,1162.985525830337,0.7349530927816743,1.003253625770526,0.8525024665327052
1.41,1239.247261697522,1133.7735957370921,1146.0695927010456,1163.2160114681878,0.7349530927816743,1.003253625770526,0.8525024665327052
1.42,1239.751039703658,1133.920978069476,1146.1858656422023,1163.444715371203,0.7349530927816743,1.003253625770526,0.8525024665327052
1.43,1240.2514850425962,1134.0670505481812,1146.3010705711868,1163.6716641775363,0.7349530927816743,1.003253625770526,0.8525024665327052
1.44,1240.748642836618,1134.2118340134814,1146.4152248984003,1163.8968839404952,0.7349530927816743,1.003253625770526,0.8525024665327052
1.45,1241.2425572889724,1134.3553488311468,1146.5283456303164,1164.1204001453957,0.7349530927816743,1.003253625770526,0.8525024665327052
1.46,1241.7332717087804,1134.4976149064462,1146.6404493815853,1164.3422377258146,0.7349530927816743,1.003253625770526,0.8525024665327052
1.47,1242.2208285351048,1134.6386516976447,1146.7515523866934,1164.5624210792719,0.7349530927816743,1.003253625770526,0.8525024665327052
1.48,1242.7052693602088,1134.778478229015,1146.8616705112,1164.7809740823598,0.7349530927816743,1.003253625770526,0.8525024665327052
1.49,1243.1866349520442,1134.9171131033847,1146.9708192625676,1164.9979201053452,0.7349530927816743,1.003253625770526,0.8525024665327052
1.5,1243.664965275993,1135.0545745142433,1147.0790138006055,1165.2132820262714,0.7349530927816743,1.003253625770526,0.8525024665327052
1.51,1244.1402995158942,1135.1908802574144,1147.1862689475352,1165.4270822445646,0.7349530927816743,1.003253625770526,0.8525024665327052
1.52,1244.6126760943898,1135.3260477423316,1147.292599197706,1165.6393426941897,0.7349530927816743,1.003253625770526,0.8525024665327052
1.53,1245.0821326926057,1135.4600940029109,1147.398018726969,1165.850084856349,0.7349530927816743,1.003253625770526,0.8525024665327052
1.54,1245.548706269199,1135.5930357080558,1147.5025414017157,1166.0593297717567,0.7349530927816743,1.003253625770526,0.8525024665327052
1.55,1246.012433078802,1135.7248891718048,1147.6061807876129,1166.267098052506,0.7349530927816743,1.003253625770526,0.8525024665327052
1.56,1246.47334868987,1135.8556703631177,1147.7089501580278,1166.4734098935332,0.7349530927816743,1.003253625770526,0.8525024665327052
1.57,1246.9314880019742,1135.985394915353,1147.810862502171,1166.6782850837128,0.7349530927816743,1.003253625770526,0.8525024665327052
1.58,1247.3868852625485,1136.1140781354086,1147.9119305329575,1166.881743016581,0.7349530927816743,1.003253625770526,0.8525024665327052
1.59,1247.839574083111,1136.2417350125663,1148.0121666946036,1167.0838027007119,0.7349530927816743,1.003253625770526,0.8525024665327052
1.6,1248.28958745499,1136.3683802270411,1148.1115831699717,1167.2844827697609,0.7349530927816743,1.003253625770526,0.8525024665327052
1.61,1248.7369577645557,1136.4940281582456,1148.2101918876592,1167.4838014921766,0.7349530927816743,1.003253625770526,0.8525024665327052
1.62,1249.1817168079958,1136.6186928927866,1148.3080045288675,1167.6817767806092,0.7349530927816743,1.003253625770526,0.8525024665327052
1.63,1249.623895805635,1136.742388232199,1148.4050325340295,1167.8784262010156,0.7349530927816743,1.003253625770526,0.8525024665327052
1.64,1250.063525415822,1136.865127700431,1148.5012871092274,1168.0737669814778,0.7349530927816743,1.003253625770526,0.8525024665327052
1.65,1250.5006357484046,1136.986924551089,1148.596779232404,1168.2678160207465,0.7349530927816743,1.003253625770526,0.8525024665327052
1.66,1250.9352563777954,1137.1077917744465,1148.691519659364,1168.4605898965133,0.7349530927816743,1.003253625770526,0.8525024665327052
1.67,1251.3674163556527,1137.2277421042334,1148.7855189295892,1168.652104873427,0.7349530927816743,1.003253625770526,0.8525024665327052
1.68,1251.7971442231878,1137.3467880242113,1148.8787873718636,1168.8423769108686,0.7349530927816743,1.003253625770526,0.8525024665327052
1.69,1252.2244680231104,1137.4649417745416,1148.9713351097237,1169.0314216704792,0.7349530927816743,1.003253625770526,0.8525024665327052
1.7,1252.6494153112253,1137.5822153579513,1149.0631720667307,1169.2192545234648,0.7349530927816743,1.003253625770526,0.8525024665327052
1.71,1253.0720131676935,1137.698620545713,1149.154307971582,1169.4058905576753,0.7349530927816743,1.003253625770526,0.8525024665327052
1.72,1253.4922882079682,1137.8141688834355,1149.24475236306,1169.5913445844749,0.7349530927816743,1.003253625770526,0.8525024665327052
1.73,1253.9102665934176,1137.9288716966794,1149.3345145948283,1169.7756311454013,0.7349530927816743,1.003253625770526,0.8525024665327052
1.74,1254.3259740416456,1138.0427400964008,1149.4236038400788,1169.9587645186316,0.7349530927816743,1.003253625770526,0.8525024665327052
1.75,1254.739435836519,1138.1557849842293,1149.5120290960385,1170.140758725254,0.7349530927816743,1.003253625770526,0.8525024665327052
1.76,1255.150676837913,1138.2680170575854,1149.599799188332,1170.321627535354,0.7349530927816743,1.003253625770526,0.8525024665327052
1.77,1255.559721491183,1138.3794468146477,1149.686922775221,1170.5013844739249,0.7349530927816743,1.003253625770526,0.8525024665327052
1.78,1255.9665938363746,1138.4900845591715,1149.7734083517105,1170.680042826607,0.7349530927816743,1.003253625770526,0.8525024665327052
1.79,1256.3713175171767,1138.5999404051606,1149.8592642535295,1170.8576156452568,0.7349530927816743,1.003253625770526,0.8525024665327052
1.8,1256.773915789627,1138.7090242814038,1149.9444986609956,1171.0341157533576,0.7349530927816743,1.003253625770526,0.8525024665327052
1.81,1257.1744115305826,1138.8173459358811,1150.0291196027672,1171.209555751278,0.7349530927816743,1.003253625770526,0.8525024665327052
1.82,1257.5728272459562,1138.9249149400373,1150.1131349594816,1171.383948021378,0.7349530927816743,1.003253625770526,0.8525024665327052
1.83,1257.969185078733,1139.0317406929314,1150.1965524672846,1171.5573047329701,0.7349530927816743,1.003253625770526,0.8525024665327052
1.84,1258.3635068167664,1139.1378324252707,1150.279379721262,1171.7296378471424,0.7349530927816743,1.003253625770526,0.8525024665327052
1.85,1258.7558139003709,1139.2431992033253,1150.3616241787677,1171.9009591214472,0.7349530927816743,1.003253625770526,0.8525024665327052
1.86,1259.146127429708,1139.3478499327314,1150.4432931626577,1172.071280114457,0.7349530927816743,1.003253625770526,0.8525024665327052
1.87,1259.534468171978,1139.4517933621878,1150.5243938644276,1172.2406121901954,0.7349530927816743,1.003253625770526,0.8525024665327052
1.88,1259.920856568424,1139.555038087048,1150.6049333472672,1172.4089665224467,0.7349530927816743,1.003253625770526,0.8525024665327052
1.89,1260.3053127411472,1139.657592552809,1150.684918549019,1172.576354098946,0.7349530927816743,1.003253625770526,0.8525024665327052
1.9,1260.6878564997514,1139.759465058507,1150.764356285063,1172.742785725457,0.7349530927816743,1.003253625770526,0.8525024665327052
1.91,1261.068507347808,1139.8606637600133,1150.8432532511115,1172.9082720297365,0.7349530927816743,1.003253625770526,0.8525024665327052
1.92,1261.4472844891598,1139.9611966732461,1150.921616025932,1173.0728234653961,0.7349530927816743,1.003253625770526,0.8525024665327052
1.93,1261.8242068340592,1140.0610716772856,1150.9994510739912,1173.2364503156555,0.7349530927816743,1.003253625770526,0.8525024665327052
1.94,1262.1992930051515,1140.1602965174116,1151.076764748026,1173.399162697,0.7349530927816743,1.003253625770526,0.8525024665327052
1.95,1262.5725613433058,1140.2588788080518,1151.1535632915445,1173.5609705627385,0.7349530927816743,1.003253625770526,0.8525024665327052
1.96,1262.9440299132975,1140.3568260356571,1151.2298528412584,1173.7218837064675,0.7349530927816743,1.003253625770526,0.8525024665327052
1.97,1263.3137165093494,1140.454145561493,1151.305639429448,1173.881911765446,0.7349530927816743,1.003253625770526,0.8525024665327052
1.98,1263.6816386605328,1140.5508446243607,1151.3809289862643,1174.0410642238796,0.7349530927816743,1.003253625770526,0.8525024665327052
1.99,1264.0478136360348,1140.6469303432423,1151.4557273419682,1174.199350416122,0.7349530927816743,1.003253625770526,0.8525024665327052
2.0,1264.412258450295,1140.7424097198796,1151.5300402291105,1174.356779529791,0.7349530927816743,1.003253625770526,0.8525024665327052
2.01,1264.774989868015,1140.8372896412814,1151.6038732846514,1174.5133606088073,0.7349530927816743,1.003253625770526,0.8525024665327052
2.02,1265.1360244090458,1140.9315768821664,1151.6772320520272,1174.6691025563514,0.7349530927816743,1.003253625770526,0.8525024665327052
2.03,1265.4953783531553,1141.0252781073411,1151.7501219831574,1174.8240141377487,0.7349530927816743,1.003253625770526,0.8525024665327052
2.04,1265.8530677446818,1141.1183998740203,1151.8225484404056,1174.978103983282,0.7349530927816743,1.003253625770526,0.8525024665327052
2.05,1266.2091083970697,1141.2109486340798,1151.894516698482,1175.1313805909278,0.7349530927816743,1.003253625770526,0.8525024665327052
2.06,1266.563515897304,1141.3029307362572,1151.9660319463003,1175.2838523290295,0.7349530927816743,1.003253625770526,0.8525024665327052
2.07,1266.916305610232,1141.3943524282956,1152.0370992887886,1175.435527438903,0.7349530927816743,1.003253625770526,0.8525024665327052
2.08,1267.2674926827858,1141.4852198590297,1152.107723748645,1175.5864140373726,0.7349530927816743,1.003253625770526,0.8525024665327052
2.09,1267.617092048102,1141.575539080422,1152.177910268059,1175.736520119251,0.7349530927816743,1.003253625770526,0.8525024665327052
2.1,1267.9651184295474,1141.6653160495446,1152.247663710381,1175.8858535597544,0.7349530927816743,1.003253625770526,0.8525024665327052
2.11,1268.3115863446471,1141.754556630515,1152.3169888617529,1176.0344221168575,0.7349530927816743,1.003253625770526,0.8525024665327052
2.12,1268.6565101089218,1141.8432665963792,1152.3858904326946,1176.1822334335936,0.7349530927816743,1.003253625770526,0.8525024665327052
2.13,1268.9999038396377,1141.9314516309523,1152.4543730596554,1176.3292950402995,0.7349530927816743,1.003253625770526,0.8525024665327052
2.14,1269.341781459467,1142.019117330609,1152.52244130652,1176.4756143568013,0.7349530927816743,1.003253625770526,0.8525024665327052
2.15,1269.682156700064,1142.106269206033,1152.5900996660826,1176.6211986945532,0.7349530927816743,1.003253625770526,0.8525024665327052
2.16,1270.021043105563,1142.1929126839232,1152.6573525614815,1176.7660552587226,0.7349530927816743,1.003253625770526,0.8525024665327052
2.17,1270.3584540359898,1142.2790531086562,1152.7242043475983,1176.910191150225,0.7349530927816743,1.003253625770526,0.8525024665327052
2.18,1270.6944026706035,1142.3646957439112,1152.7906593124244,1177.0536133677126,0.7349530927816743,1.003253625770526,0.8525024665327052
2.19,1271.0289020111547,1142.4498457742518,1152.8567216783897,1177.196328809512,0.7349530927816743,1.003253625770526,0.8525024665327052
2.2,1271.3619648850777,1142.5345083066754,1152.9223956036653,1177.3383442755235,0.7349530927816743,1.003253625770526,0.8525024665327052
2.21,1271.6936039486045,1142.618688372118,1152.9876851834288,1177.4796664690673,0.7349530927816743,1.003253625770526,0.8525024665327052
2.22,1272.0238316898144,1142.7023909269283,1153.0525944511028,1177.6203019986933,0.7349530927816743,1.003253625770526,0.8525024665327052
2.23,1272.3526604316144,1142.7856208543087,1153.1171273795617,1177.7602573799484,0.7349530927816743,1.003253625770526,0.8525024665327052
2.24,1272.680102334651,1142.8683829657123,1153.1812878823082,1177.899539037096,0.7349530927816743,1.003253625770526,0.8525024665327052
2.25,1273.0061694001624,1142.9506820022207,1153.245079814627,1178.0381533048076,0.7349530927816743,1.003253625770526,0.8525024665327052
2.26,1273.3308734727646,1143.0325226358764,1153.3085069747049,1178.1761064298055,0.7349530927816743,1.003253625770526,0.8525024665327052
2.27,1273.6542262431774,1143.113909470993,1153.3715731047273,1178.3134045724728,0.7349530927816743,1.003253625770526,0.8525024665327052
2.28,1273.9762392508933,1143.1948470454322,1153.4342818919508,1178.4500538084271,0.7349530927816743,1.003253625770526,0.8525024665327052
2.29,1274.2969238867863,1143.275339831849,1153.4966369697454,1178.5860601300574,0.7349530927816743,1.003253625770526,0.8525024665327052
2.3,1274.616291395665,1143.3553922389112,1153.5586419186193,1178.7214294480268,0.7349530927816743,1.003253625770526,0.8525024665327052
2.31,1274.9343528787715,1143.435008612491,1153.6203002672128,1178.8561675927415,0.7349530927816743,1.003253625770526,0.8525024665327052
2.32,1275.2511192962272,1143.5141932368256,1153.6816154932749,1178.9902803157884,0.7349530927816743,1.003253625770526,0.8525024665327052
2.33,1275.566601469425,1143.592950335656,1153.7425910246134,1179.1237732913378,0.7349530927816743,1.003253625770526,0.8525024665327052
2.34,1275.8808100833735,1143.671284073338,1153.803230240027,1179.256652117519,0.7349530927816743,1.003253625770526,0.8525024665327052
2.35,1276.1937556889875,1143.7491985559252,1153.8635364702095,1179.3889223177619,0.7349530927816743,1.003253625770526,0.8525024665327052
2.36,1276.5054487053376,1143.8266978322354,1153.9235129986455,1179.5205893421135,0.7349530927816743,1.003253625770526,0.8525024665327052
2.37,1276.8158994218434,1143.9037858948845,1153.983163062472,1179.651658568521,0.7349530927816743,1.003253625770526,0.8525024665327052
2.38,1277.125118000429,1143.9804666813016,1154.042489853327,1179.78213530409,0.7349530927816743,1.003253625770526,0.8525024665327052
2.39,1277.4331144776309,1144.0567440747236,1154.1014965181837,1179.9120247863154,0.7349530927816743,1.003253625770526,0.8525024665327052
2.4,1277.7398987666602,1144.132621905162,1154.1601861601566,1180.0413321842852,0.7349530927816743,1.003253625770526,0.8525024665327052
2.41,1278.0454806594269,1144.208103950355,1154.218561839296,1180.1700625998583,0.7349530927816743,1.003253625770526,0.8525024665327052
2.42,1278.3498698285182,1144.2831939366927,1154.276626573363,1180.2982210688165,0.7349530927816743,1.003253625770526,0.8525024665327052
2.43,1278.653075829141,1144.3578955401276,1154.334383338589,1180.4258125619963,0.7349530927816743,1.003253625770526,0.8525024665327052
2.44,1278.9551081010206,1144.43221238706,1154.3918350704141,1180.5528419863888,0.7349530927816743,1.003253625770526,0.8525024665327052
2.45,1279.2559759702642,1144.5061480552095,1154.4489846642155,1180.6793141862247,0.7349530927816743,1.003253625770526,0.8525024665327052
2.46,1279.555688651185,1144.5797060744637,1154.5058349760143,1180.8052339440317,0.7349530927816743,1.003253625770526,0.8525024665327052
2.47,1279.854255248091,1144.6528899277093,1154.562388823171,1180.9306059816702,0.7349530927816743,1.003253625770526,0.8525024665327052
2.48,1280.1516847570376,1144.7257030516496,1154.6186489850643,1181.0554349613503,0.7349530927816743,1.003253625770526,0.8525024665327052
2.49,1280.4479860675444,1144.7981488375967,1154.6746182037543,1181.179725486623,0.7349530927816743,1.003253625770526,0.8525024665327052
2.5,1280.74316796428,1144.8702306322546,1154.7302991846345,1181.303482103356,0.7349530927816743,1.003253625770526,0.8525024665327052
2.51,1281.0372391287112,1144.9419517384817,1154.7856945970661,1181.4267093006852,0.7349530927816743,1.003253625770526,0.8525024665327052
2.52,1281.330208140722,1145.0133154160387,1154.840807075001,1181.5494115119502,0.7349530927816743,1.003253625770526,0.8525024665327052
2.53,1281.6220834801993,1145.0843248823194,1154.895639217593,1181.6715931156077,0.7349530927816743,1.003253625770526,0.8525024665327052
2.54,1281.9128735285888,1145.154983313068,1154.950193589793,1181.7932584361292,0.7349530927816743,1.003253625770526,0.8525024665327052
2.55,1282.202586570419,1145.2252938430784,1155.0044727229308,1181.9144117448766,0.7349530927816743,1.003253625770526,0.8525024665327052
2.56,1282.4912307947986,1145.2952595668867,1155.0584791152924,1182.0350572609661,0.7349530927816743,1.003253625770526,0.8525024665327052
2.57,1282.7788142968811,1145.3648835394358,1155.1122152326734,1182.1551991521064,0.7349530927816743,1.003253625770526,0.8525024665327052
2.58,1283.0653450793063,1145.4341687767433,1155.1656835089332,1182.2748415354315,0.7349530927816743,1.003253625770526,0.8525024665327052
2.59,1283.3508310536088,1145.5031182565408,1155.218886346528,1182.3939884783047,0.7349530927816743,1.003253625770526,0.8525024665327052
2.6,1283.6352800416034,1145.5717349189088,1155.2718261170373,1182.5126439991145,0.7349530927816743,1.003253625770526,0.8525024665327052
2.61,1283.9186997767429,1145.640021666894,1155.3245051616805,1182.6308120680528,0.7349530927816743,1.003253625770526,0.8525024665327052
2.62,1284.2010979054517,1145.7079813671207,1155.3769257918182,1182.7484966078778,0.7349530927816743,1.003253625770526,0.8525024665327052
2.63,1284.4824819884304,1145.7756168503813,1155.4290902894506,1182.865701494661,0.7349530927816743,1.003253625770526,0.8525024665327052
2.64,1284.7628595019414,1145.8429309122218,1155.4810009076991,1182.9824305585212,0.7349530927816743,1.003253625770526,0.8525024665327052
2.65,1285.0422378390656,1145.909926313511,1155.532659871279,1183.0986875843416,0.7349530927816743,1.003253625770526,0.8525024665327052
2.66,1285.3206243109385,1145.9766057810016,1155.5840693769687,1183.2144763124775,0.7349530927816743,1.003253625770526,0.8525024665327052
2.67,1285.5980261479622,1146.042972007878,1155.6352315940605,1183.3298004394446,0.7349530927816743,1.003253625770526,0.8525024665327052
2.68,1285.8744505009968,1146.109027654296,1155.6861486648115,1183.4446636186,0.7349530927816743,1.003253625770526,0.8525024665327052
2.69,1286.149904442526,1146.1747753479071,1155.7368227048757,1183.559069460804,0.7349530927816743,1.003253625770526,0.8525024665327052
2.7,1286.424394967807,1146.2402176843796,1155.787255803739,1183.6730215350763,0.7349530927816743,1.003253625770526,0.8525024665327052
2.71,1286.6979289959927,1146.305357227899,1155.8374500251339,1183.7865233692312,0.7349530927816743,1.003253625770526,0.8525024665327052
2.72,1286.9705133712391,1146.3701965116725,1155.887407407455,1183.8995784505098,0.7349530927816743,1.003253625770526,0.8525024665327052
2.73,1287.2421548637917,1146.4347380384108,1155.9371299641614,1184.0121902261938,0.7349530927816743,1.003253625770526,0.8525024665327052
2.74,1287.5128601710455,1146.4989842808066,1155.9866196841713,1184.1243621042074,0.7349530927816743,1.003253625770526,0.8525024665327052
2.75,1287.7826359185997,1146.5629376820063,1156.0358785322558,1184.236097453717,0.7349530927816743,1.003253625770526,0.8525024665327052
2.76,1288.0514886612775,1146.6266006560663,1156.0849084494114,1184.3473996057053,0.7349530927816743,1.003253625770526,0.8525024665327052
2.77,1288.3194248841403,1146.6899755884056,1156.1337113532416,1184.4582718535482,0.7349530927816743,1.003253625770526,0.8525024665327052
2.78,1288.5864510034776,1146.7530648362488,1156.1822891383179,1184.5687174535733,0.7349530927816743,1.003253625770526,0.8525024665327052
2.79,1288.8525733677789,1146.815870729057,1156.2306436765393,1184.6787396256082,0.7349530927816743,1.003253625770526,0.8525024665327052
2.8,1289.1177982586923,1146.8783955689553,1156.2787768174865,1184.7883415535223,0.7349530927816743,1.003253625770526,0.8525024665327052
2.81,1289.382131891964,1146.9406416311522,1156.3266903887672,1184.897526385759,0.7349530927816743,1.003253625770526,0.8525024665327052
2.82,1289.6455804183604,1147.0026111643458,1156.3743861963542,1185.0062972358514,0.7349530927816743,1.003253625770526,0.8525024665327052
2.83,1289.9081499245744,1147.0643063911284,1156.4218660249167,1185.114657182937,0.7349530927816743,1.003253625770526,0.8525024665327052
2.84,1290.1698464341189,1147.1257295083801,1156.4691316381504,1185.2226092722574,0.7349530927816743,1.003253625770526,0.8525024665327052
2.85,1290.4306759082008,1147.1868826876573,1156.5161847790937,1185.330156515652,0.7349530927816743,1.003253625770526,0.8525024665327052
2.86,1290.6906442465804,1147.2477680755696,1156.5630271704433,1185.4373018920408,0.7349530927816743,1.003253625770526,0.8525024665327052
2.87,1290.9497572884206,1147.3083877941579,1156.609660514865,1185.5440483479003,0.7349530927816743,1.003253625770526,0.8525024665327052
2.88,1291.208020813114,1147.3687439412554,1156.6560864952914,1185.6503987977292,0.7349530927816743,1.003253625770526,0.8525024665327052
2.89,1291.4654405411018,1147.4288385908505,1156.702306775222,1185.756356124506,0.7349530927816743,1.003253625770526,0.8525024665327052
2.9,1291.722022134677,1147.4886737934396,1156.7483229990155,1185.8619231801429,0.7349530927816743,1.003253625770526,0.8525024665327052
2.91,1291.9777711987726,1147.5482515763715,1156.794136792173,1185.9671027859222,0.7349530927816743,1.003253625770526,0.8525024665327052
2.92,1292.232693281738,1147.6075739441897,1156.839749761621,1186.0718977329348,0.7349530927816743,1.003253625770526,0.8525024665327052
2.93,1292.4867938761015,1147.6666428789647,1156.8851634959858,1186.176310782504,0.7349530927816743,1.003253625770526,0.8525024665327052
2.94,1292.7400784193203,1147.7254603406227,1156.9303795658643,1186.2803446666076,0.7349530927816743,1.003253625770526,0.8525024665327052
2.95,1292.9925522945189,1147.7840282672712,1156.9753995240928,1186.3840020882885,0.7349530927816743,1.003253625770526,0.8525024665327052
2.96,1293.2442208312114,1147.8423485755086,1157.0202249060028,1186.4872857220578,0.7349530927816743,1.003253625770526,0.8525024665327052
2.97,1293.4950893060168,1147.9004231607398,1157.0648572296795,1186.590198214294,0.7349530927816743,1.003253625770526,0.8525024665327052
2.98,1293.74516294336,1147.9582538974814,1157.109297996217,1186.692742183635,0.7349530927816743,1.003253625770526,0.8525024665327052
2.99,1293.9944469161592,1148.0158426396586,1157.153548689959,1186.7949202213588,0.7349530927816743,1.003253625770526,0.8525024665327052
3.0,1294.2429463465064,1148.0731912209026,1157.1976107787461,1186.8967348917645,0.7349530927816743,1.003253625770526,0.8525024665327052
