strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.38,855.8122534,783.6308561236239,792.1984216707762,803.818096829506,0.7349530927816743,1.003253625770526,0.8525024665327052
1.39,856.1989831,783.7642108935187,792.3100618972858,804.0093666960807,0.7349530927816743,1.003253625770526,0.8525024665327052
1.4,856.5876008,783.9005245600927,792.4248764995322,804.2033816049294,0.7349530927816743,1.003253625770526,0.8525024665327052
1.41,856.9791191,784.04070548656,792.5437806776974,804.4010776877044,0.7349530927816743,1.003253625770526,0.8525024665327052
1.42,857.3745487,784.1856596193431,792.6676871480605,804.6033887716867,0.7349530927816743,1.003253625770526,0.8525024665327052
1.43,857.7748883,784.3362812625593,792.7974968186392,804.8112369109394,0.7349530927816743,1.003253625770526,0.8525024665327052
1.44,858.1811242,784.4934527345723,792.934098444028,805.0255320282931,0.7349530927816743,1.003253625770526,0.8525024665327052
1.45,858.5942263,784.6580407347412,793.0783649551445,805.2471681811568,0.7349530927816743,1.003253625770526,0.8525024665327052
1.46,859.0151406,784.8308895179413,793.2311465631518,805.4770165497587,0.7349530927816743,1.003253625770526,0.8525024665327052
1.47,859.4447901,785.0128217521444,793.393271629545,805.7159263084584,0.7349530927816743,1.003253625770526,0.8525024665327052
1.48,859.8840642,785.2046288728006,793.5655369209853,805.9647147166467,0.7349530927816743,1.003253625770526,0.8525024665327052
1.49,860.3338215,785.4070736849961,793.748710243507,806.2241697783749,0.7349530927816743,1.003253625770526,0.8525024665327052
1.5,860.7948806,785.6208820087218,793.9435220032393,806.4950416551707,0.7349530927816743,1.003253625770526,0.8525024665327052
1.51,861.2680189,785.8467416360386,794.1506641575545,806.7780415824079,0.7349530927816743,1.003253625770526,0.8525024665327052
1.52,861.7539687,786.0852988261237,794.3707866782012,807.0738382576121,0.7349530927816743,1.003253625770526,0.8525024665327052
1.53,862.2534133,786.3371548049226,794.604494019547,807.3830542323481,0.7349530927816743,1.003253625770526,0.8525024665327052
1.54,862.7669836,786.6028627251881,794.8523420524663,807.7062627757106,0.7349530927816743,1.003253625770526,0.8525024665327052
1.55,863.2952577,786.8829273647139,795.1148377654258,808.0439875487134,0.7349530927816743,1.003253625770526,0.8525024665327052
1.56,863.8387541,787.1777989920131,795.3924330720728,808.3966962890247,0.7349530927816743,1.003253625770526,0.8525024665327052
1.57,864.3979333,787.4878748929794,795.6855263603674,808.7648023615816,0.7349530927816743,1.003253625770526,0.8525024665327052
1.58,864.9731943,787.8134962491167,795.9944593446521,809.1486615357214,0.7349530927816743,1.003253625770526,0.8525024665327052
1.59,865.564875,788.1549485706812,796.3195175097972,809.5485724127899,0.7349530927816743,1.003253625770526,0.8525024665327052
1.6,866.1732485,788.512458395741,796.6609267824804,809.9647730184906,0.7349530927816743,1.003253625770526,0.8525024665327052
1.61,866.7985251,788.886195180798,797.0188554479098,810.3974427273765,0.7349530927816743,1.003253625770526,0.8525024665327052
1.62,867.4408532,789.2762721866925,797.3934150510892,810.8467031561185,0.7349530927816743,1.003253625770526,0.8525024665327052
1.63,868.1003162,789.6827437235578,797.7846576195144,811.3126153166575,0.7349530927816743,1.003253625770526,0.8525024665327052
1.64,868.7769382,790.1056104019908,798.1925809743211,811.7951849945757,0.7349530927816743,1.003253625770526,0.8525024665327052
1.65,869.470684,790.5448191930301,798.6171287963454,812.2943627956014,0.7349530927816743,1.003253625770526,0.8525024665327052
1.66,870.1814601,791.0002643962081,799.0581916093928,812.8100451254522,0.7349530927816743,1.003253625770526,0.8525024665327052
1.67,870.9091199,791.4717924222928,799.5156116167271,813.3420790903282,0.7349530927816743,1.003253625770526,0.8525024665327052
1.68,871.6534648,791.9592028432518,799.9891837661515,813.8902635631638,0.7349530927816743,1.003253625770526,0.8525024665327052
1.69,872.4142506,792.4622542543189,800.4786616756411,814.4543551960696,0.7349530927816743,1.003253625770526,0.8525024665327052
1.7,873.1911893,792.9806659496525,800.9837593294152,815.03407013218,0.7349530927816743,1.003253625770526,0.8525024665327052
1.71,873.9839549,793.5141232268105,801.5041564390672,815.6290894481721,0.7349530927816743,1.003253625770526,0.8525024665327052
1.72,874.7921877,794.0622813217166,802.0395024206381,816.2390631910179,0.7349530927816743,1.003253625770526,0.8525024665327052
1.73,875.6155012,794.6247716972548,802.589422748325,816.8636168357086,0.7349530927816743,1.003253625770526,0.8525024665327052
1.74,876.4534853,795.2012049658281,803.1535219075961,817.502354284813,0.7349530927816743,1.003253625770526,0.8525024665327052
1.75,877.3057116,795.7911757125506,803.7313882674958,818.1548628231493,0.7349530927816743,1.003253625770526,0.8525024665327052
1.76,878.1717407,796.394269125413,804.3226007772438,818.8207199320174,0.7349530927816743,1.003253625770526,0.8525024665327052
1.77,879.0511272,797.0100655309656,804.9267335466642,819.4994979521489,0.7349530927816743,1.003253625770526,0.8525024665327052
1.78,879.9434212,797.6381417512355,805.5433572157541,820.1907654795563,0.7349530927816743,1.003253625770526,0.8525024665327052
1.79,880.8481784,798.2780802527534,806.172048193259,820.8940967746914,0.7349530927816743,1.003253625770526,0.8525024665327052
1.8,881.7649605,798.9294694946221,806.812389006279,821.6090721238808,0.7349530927816743,1.003253625770526,0.8525024665327052
1.81,882.6933419,799.5919099832695,807.4639744127396,822.3352840698196,0.7349530927816743,1.003253625770526,0.8525024665327052
1.82,883.6329092,800.265013798678,808.1264109204669,823.0723369294558,0.7349530927816743,1.003253625770526,0.8525024665327052
1.83,884.5832692,800.9484118179404,808.7993240791511,823.819854228758,0.7349530927816743,1.003253625770526,0.8525024665327052
1.84,885.5440464,801.6417514244451,809.4823561640148,824.5774763532263,0.7349530927816743,1.003253625770526,0.8525024665327052
1.85,886.5148849,802.3446982027449,810.1751678844157,825.3448622974763,0.7349530927816743,1.003253625770526,0.8525024665327052
1.86,887.4954536,803.0569406176271,810.8774431055612,826.1216944852039,0.7349530927816743,1.003253625770526,0.8525024665327052
1.87,888.4854385,803.7781830173643,811.5888817804129,826.9076715787854,0.7349530927816743,1.003253625770526,0.8525024665327052
1.88,889.4845479,804.5081503141047,812.3092046729065,827.7025133002791,0.7349530927816743,1.003253625770526,0.8525024665327052
1.89,890.4925064,805.2465825307373,813.0381478490624,828.5059548276342,0.7349530927816743,1.003253625770526,0.8525024665327052
1.9,891.509057,805.9932366781978,813.7754645700522,829.317748731612,0.7349530927816743,1.003253625770526,0.8525024665327052
1.91,892.5339522,806.747878687963,814.5209171444507,830.1376566800942,0.7349530927816743,1.003253625770526,0.8525024665327052
1.92,893.5669533,807.5102827654375,815.274276273764,830.9654487761597,0.7349530927816743,1.003253625770526,0.8525024665327052
1.93,894.6078281,808.2802292987724,816.0353189396445,831.8009014092974,0.7349530927816743,1.003253625770526,0.8525024665327052
1.94,895.6563406,809.057495544032,816.803818998571,832.6437876716587,0.7349530927816743,1.003253625770526,0.8525024665327052
1.95,896.7122519,809.8418564372031,817.5795480012735,833.4938781939198,0.7349530927816743,1.003253625770526,0.8525024665327052
1.96,897.7753094,810.6330748408922,818.3622653460195,834.3509311069511,0.7349530927816743,1.003253625770526,0.8525024665327052
1.97,898.8452466,811.4309013723323,819.1517181055433,835.214691862552,0.7349530927816743,1.003253625770526,0.8525024665327052
1.98,899.9217721,812.2350644838589,819.9476310138969,836.0848830204036,0.7349530927816743,1.003253625770526,0.8525024665327052
1.99,901.0045695,813.045270391433,820.7497063958245,836.9612041696726,0.7349530927816743,1.003253625770526,0.8525024665327052
2.0,902.0932891,813.8611956050717,821.5576166280651,837.8433242345521,0.7349530927816743,1.003253625770526,0.8525024665327052
2.01,903.1875449,814.6824842488427,822.37100143626,838.7308787084863,0.7349530927816743,1.003253625770526,0.8525024665327052
2.02,904.2869102,815.5087441212625,823.1894639206747,839.6234655907999,0.7349530927816743,1.003253625770526,0.8525024665327052
2.03,905.390913,816.3395425798149,824.0125664047963,840.5206411411066,0.7349530927816743,1.003253625770526,0.8525024665327052
2.04,906.4990337,817.1744045034214,824.8398283818005,841.4219177721609,0.7349530927816743,1.003253625770526,0.8525024665327052
2.05,907.6107023,818.0128098063075,825.6707240083914,842.3267614802517,0.7349530927816743,1.003253625770526,0.8525024665327052
2.06,908.725299,818.8541940181502,826.5046826938003,843.2345924325252,0.7349530927816743,1.003253625770526,0.8525024665327052
2.07,909.8421503,819.6979448089354,827.3410855955602,844.1447813783578,0.7349530927816743,1.003253625770526,0.8525024665327052
2.08,910.9605322,820.5434049127808,828.179268574126,845.056652649922,0.7349530927816743,1.003253625770526,0.8525024665327052
2.09,912.0796663,821.389868653809,829.0185186897472,845.9694805743413,0.7349530927816743,1.003253625770526,0.8525024665327052
2.1,913.1987282,822.2365895504907,829.8580818808281,846.8824972954525,0.7349530927816743,1.003253625770526,0.8525024665327052
2.11,914.3168421,823.0827754876514,830.6971580940532,847.794887792339,0.7349530927816743,1.003253625770526,0.8525024665327052
2.12,915.4330899,823.9275969443369,831.534909591401,848.7057983450186,0.7349530927816743,1.003253625770526,0.8525024665327052
2.13,916.5465115,824.7701872928923,832.370461254367,849.6143368350379,0.7349530927816743,1.003253625770526,0.8525024665327052
2.14,917.6561089,825.6096465162198,833.2029043377407,850.5195765675451,0.7349530927816743,1.003253625770526,0.8525024665327052
2.15,918.7608532,826.4450475290756,834.0313028508906,851.4205627772606,0.7349530927816743,1.003253625770526,0.8525024665327052
2.16,919.8596862,827.275437635381,834.8546950298031,852.3163141251413,0.7349530927816743,1.003253625770526,0.8525024665327052
2.17,920.9515274,828.0998448392579,835.6720997070602,853.205829196394,0.7349530927816743,1.003253625770526,0.8525024665327052
2.18,922.0352802,828.9172834295291,836.4825219479685,854.0880922517566,0.7349530927816743,1.003253625770526,0.8525024665327052
2.19,923.1098358,829.7267574904836,837.2849565934771,854.962076843611,0.7349530927816743,1.003253625770526,0.8525024665327052
2.2,924.1740798,830.5272668350696,838.0783942471826,855.8267519293304,0.7349530927816743,1.003253625770526,0.8525024665327052
2.21,925.2268979,831.3178121227913,838.8618264390354,856.6810871461546,0.7349530927816743,1.003253625770526,0.8525024665327052
2.22,926.2671814,832.0973997922953,839.6342506015427,857.5240578965333,0.7349530927816743,1.003253625770526,0.8525024665327052
2.23,927.2938334,832.8650476173127,840.3946756744812,858.3546510772767,0.7349530927816743,1.003253625770526,0.8525024665327052
2.24,928.3057703,833.6197860360113,841.1421234443429,859.1718664540914,0.7349530927816743,1.003253625770526,0.8525024665327052
2.25,929.3019342,834.3606692655337,841.8756397569972,859.9747281220162,0.7349530927816743,1.003253625770526,0.8525024665327052
2.26,930.2812889,835.0867716827299,842.5942908630116,860.7622807821178,0.7349530927816743,1.003253625770526,0.8525024665327052
2.27,931.2428305,835.7971973128296,843.2971729889374,861.5335995286491,0.7349530927816743,1.003253625770526,0.8525024665327052
2.28,932.1855894,836.4910815909017,843.9834141112769,862.28779167327,0.7349530927816743,1.003253625770526,0.8525024665327052
2.29,933.1086333,837.167594018981,844.6521766340005,863.0239994929907,0.7349530927816743,1.003253625770526,0.8525024665327052
2.3,934.0110707,837.8259412692423,845.302660515886,863.7414034385927,0.7349530927816743,1.003253625770526,0.8525024665327052
2.31,934.8920548,838.4653706429959,845.9341067566002,864.439225710648,0.7349530927816743,1.003253625770526,0.8525024665327052
2.32,935.7507833,839.0851698499606,846.5457971700642,865.1167300424963,0.7349530927816743,1.003253625770526,0.8525024665327052
2.33,936.586503,839.6846710916318,847.137058500197,865.7732259208651,0.7349530927816743,1.003253625770526,0.8525024665327052
2.34,937.3985102,840.263251375975,847.7072627342618,866.408068921553,0.7349530927816743,1.003253625770526,0.8525024665327052
2.35,938.1861521,840.8203337285,848.2558283205564,867.020661969389,0.7349530927816743,1.003253625770526,0.8525024665327052
2.36,938.9488268,841.3553871480664,848.7822201197021,867.6104553039588,0.7349530927816743,1.003253625770526,0.8525024665327052
2.37,939.6859851,841.8679281758518,849.2859509833745,868.1769481087695,0.7349530927816743,1.003253625770526,0.8525024665327052
2.38,940.397131,842.357521298689,849.7665821570668,868.7196889386112,0.7349530927816743,1.003253625770526,0.8525024665327052
2.39,941.0818174,842.8237750536415,850.2237193463727,869.238271713414,0.7349530927816743,1.003253625770526,0.8525024665327052
2.4,941.7396516,843.2663469123848,850.6570176404495,869.7323407663048,0.7349530927816743,1.003253625770526,0.8525024665327052
2.41,942.3702905,843.6849389395765,851.0661771283551,870.201586376877,0.7349530927816743,1.003253625770526,0.8525024665327052
2.42,942.9734407,844.0792978423134,851.4509429452842,870.6457448324777,0.7349530927816743,1.003253625770526,0.8525024665327052
2.43,943.5488578,844.4492143039905,851.8111045970162,871.0645977512493,0.7349530927816743,1.003253625770526,0.8525024665327052
2.44,944.0963445,844.7945212454863,852.1464942024693,871.4579702983606,0.7349530927816743,1.003253625770526,0.8525024665327052
2.45,944.6157505,845.1150936989377,852.4569863630634,871.8257310652348,0.7349530927816743,1.003253625770526,0.8525024665327052
2.46,945.1069689,845.4108455512336,852.7424948747141,872.1677887192952,0.7349530927816743,1.003253625770526,0.8525024665327052
2.47,945.5699347,845.6817281693565,853.0029713383102,872.4840905942558,0.7349530927816743,1.003253625770526,0.8525024665327052
2.48,946.0046246,845.9277301899389,853.2384049446295,872.7746224811268,0.7349530927816743,1.003253625770526,0.8525024665327052
2.49,946.4110542,846.1488749847944,853.4488199152448,873.0394060212084,0.7349530927816743,1.003253625770526,0.8525024665327052
2.5,946.7892763,846.3452191126253,853.6342739383595,873.2784971159025,0.7349530927816743,1.003253625770526,0.8525024665327052
2.51,947.1393778,846.5168495213018,853.7948553446486,873.4919830468131,0.7349530927816743,1.003253625770526,0.8525024665327052
2.52,947.4614799,846.6638837021325,853.9306832607072,873.679982641243,0.7349530927816743,1.003253625770526,0.8525024665327052
2.53,947.7557341,846.7864660916733,854.0419039779049,873.8426425653129,0.7349530927816743,1.003253625770526,0.8525024665327052
2.54,948.0223227,846.8847684972742,854.1286913797358,873.980137768571,0.7349530927816743,1.003253625770526,0.8525024665327052
2.55,948.2614531,846.958984984757,854.1912417840022,874.0926662133791,0.7349530927816743,1.003253625770526,0.8525024665327052
2.56,948.47336,847.0093338262244,854.2297759057817,874.1804508895577,0.7349530927816743,1.003253625770526,0.8525024665327052
2.57,948.6583005,847.0360531066835,854.2445344250978,874.2437352846163,0.7349530927816743,1.003253625770526,0.8525024665327052
2.58,948.8165549,847.0394014237203,854.2357786913054,874.2827841096864,0.7349530927816743,1.003253625770526,0.8525024665327052
2.59,948.9484215,847.0196532311004,854.2037860259373,874.2978784970345,0.7349530927816743,1.003253625770526,0.8525024665327052
2.6,949.0542192,846.9771011480902,854.1488520506601,874.2893183867102,0.7349530927816743,1.003253625770526,0.8525024665327052
2.61,949.1342824,846.9120513959389,854.0712860841143,874.257417818998,0.7349530927816743,1.003253625770526,0.8525024665327052
2.62,949.1889611,846.8248238780913,853.971411222068,874.2025050195626,0.7349530927816743,1.003253625770526,0.8525024665327052
2.63,949.2186189,846.7157503871748,853.8495625285722,874.1249205507305,0.7349530927816743,1.003253625770526,0.8525024665327052
2.64,949.2236318,846.5851735272802,853.706085948578,874.0250162007846,0.7349530927816743,1.003253625770526,0.8525024665327052
2.65,949.2043867,846.4334453698157,853.5413369519931,873.9031535979061,0.7349530927816743,1.003253625770526,0.8525024665327052
2.66,949.1612803,846.2609264673316,853.3556795388249,873.759703193372,0.7349530927816743,1.003253625770526,0.8525024665327052
2.67,949.094717,846.0679839768746,853.1494843464861,873.5950423250588,0.7349530927816743,1.003253625770526,0.8525024665327052
2.68,949.0051098,845.8549924590739,852.9231294553499,873.4095560433743,0.7349530927816743,1.003253625770526,0.8525024665327052
2.69,948.892876,845.6223300424238,852.6769965207725,873.203633151405,0.7349530927816743,1.003253625770526,0.8525024665327052
2.7,948.7584408,845.3703816303168,852.4114740068404,872.9776695168686,0.7349530927816743,1.003253625770526,0.8525024665327052
2.71,948.6022307,845.0995330180034,852.1269512541949,872.7320619975504,0.7349530927816743,1.003253625770526,0.8525024665327052
2.72,948.424677,844.8101740116425,851.8238216251598,872.4672116621113,0.7349530927816743,1.003253625770526,0.8525024665327052
2.73,948.2262129,844.5026958445081,851.5024798985032,872.1835211218798,0.7349530927816743,1.003253625770526,0.8525024665327052
2.74,948.0072746,844.1774921574942,851.1633232582005,871.8813955432972,0.7349530927816743,1.003253625770526,0.8525024665327052
2.75,947.7682969,843.834955081833,850.806747343864,871.5612386018825,0.7349530927816743,1.003253625770526,0.8525024665327052
2.76,947.5097165,843.475478179966,850.4331492162042,871.223455519034,0.7349530927816743,1.003253625770526,0.8525024665327052
2.77,947.2319697,843.099454399309,850.0429252940808,870.8684509481747,0.7349530927816743,1.003253625770526,0.8525024665327052
2.78,946.9354902,842.7072741168649,849.6364693832998,870.4966269542574,0.7349530927816743,1.003253625770526,0.8525024665327052
2.79,946.6207118,842.2993275455848,849.2141751031247,870.1083854985736,0.7349530927816743,1.003253625770526,0.8525024665327052
2.8,946.2880661,841.8760026901984,848.7764338255772,869.7041263264935,0.7349530927816743,1.003253625770526,0.8525024665327052
2.81,945.9379807,841.4376837496302,848.3236330651387,869.2842453160997,0.7349530927816743,1.003253625770526,0.8525024665327052
2.82,945.570882,840.9847536120263,847.8561589946175,868.8491370546676,0.7349530927816743,1.003253625770526,0.8525024665327052
2.83,945.1871919,840.5175909230037,847.3743934897711,868.3991918089446,0.7349530927816743,1.003253625770526,0.8525024665327052
2.84,944.7873297,840.036571779954,846.8787158378834,867.9347972744479,0.7349530927816743,1.003253625770526,0.8525024665327052
2.85,944.3717079,839.542066001916,846.3694989776582,867.4563347203726,0.7349530927816743,1.003253625770526,0.8525024665327052
2.86,943.9407382,839.034442469133,845.8471148827246,866.9641845052477,0.7349530927816743,1.003253625770526,0.8525024665327052
2.87,943.4948251,838.5140634375341,845.3119288302693,866.4587202013344,0.7349530927816743,1.003253625770526,0.8525024665327052
2.88,943.0343688,837.981287122207,844.7643020060204,865.9403112626087,0.7349530927816743,1.003253625770526,0.8525024665327052
2.89,942.5597647,837.4364672577285,844.2045910614532,865.4093225692276,0.7349530927816743,1.003253625770526,0.8525024665327052
2.9,942.0714034,836.8799531030074,843.6331481191246,864.8661144312848,0.7349530927816743,1.003253625770526,0.8525024665327052
2.91,941.5696676,836.3120866926195,843.0503180023056,864.3110397468862,0.7349530927816743,1.003253625770526,0.8525024665327052
2.92,941.0549376,835.7332077279979,842.4564431661303,863.7444490555315,0.7349530927816743,1.003253625770526,0.8525024665327052
2.93,940.5275845,835.143647542483,841.8518576144703,863.1666842998591,0.7349530927816743,1.003253625770526,0.8525024665327052
2.94,939.9879759,834.5437341693809,841.2368920093061,862.5780840620168,0.7349530927816743,1.003253625770526,0.8525024665327052
2.95,939.4364724,833.9337892387626,840.611870543024,861.9789803551373,0.7349530927816743,1.003253625770526,0.8525024665327052
2.96,938.8734268,833.3141272733371,839.9771102291932,861.3696978939668,0.7349530927816743,1.003253625770526,0.8525024665327052
2.97,938.2991881,832.6850592445913,839.3329244876636,860.7505577692116,0.7349530927816743,1.003253625770526,0.8525024665327052
2.98,937.7140977,832.0468892047726,838.6796197500496,860.1218739648987,0.7349530927816743,1.003253625770526,0.8525024665327052
2.99,937.1184895,831.3999143817437,838.0174955558825,859.4839534548425,0.7349530927816743,1.003253625770526,0.8525024665327052
3.0,936.5126937,830.7444285558304,837.34684795683,858.8370996921227,0.7349530927816743,1.003253625770526,0.8525024665327052
