strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.19,1161.3461738203982,1157.510484151236,1190.1858319392218,1179.1473802635646,0.7911783530372184,1.956909314183704,1.5148933389095522
1.2,1161.5490238618984,1157.7397348259406,1190.418575980651,1179.3723036465753,0.791178353037219,1.9574384655059356,1.5170274902988845
1.21,1161.7498518991115,1157.9667304741658,1190.648996493899,1179.551804803033,0.7911783530372193,1.9579495216581189,1.5191389832707023
1.22,1161.9486945499168,1158.1915116409284,1190.877135592057,1179.7721531098632,0.7911783530372197,1.958443101433339,1.5212280583908302
1.23,1162.145587475783,1158.414117817463,1191.1030342876625,1179.9911737211369,0.7911783530372202,1.958919802464068,1.5232949536709872
1.24,1162.3405654142855,1158.6345874769172,1191.3267325301297,1180.206955644438,0.7911783530372206,1.9593802019457869,1.5253399045959086
1.25,1162.5336622102636,1158.852958108558,1191.548269241619,1180.4215846968796,0.791178353037221,1.9598248573358596,1.5273631441501734
1.26,1162.7249108456892,1159.0692662505655,1191.767682351421,1180.6331458620743,0.7911783530372215,1.96025430702851,1.5293649028447485
1.27,1162.9143434683078,1159.2835475214868,1191.9850088289245,1180.8027575110375,0.7911783530372218,1.9606690710067167,1.531345408743253
1.28,1163.1019914191106,1159.4958366504052,1192.2002847152437,1181.010740410557,0.7911783530372223,1.9610696514718156,1.5333048874879385
1.29,1163.287885258697,1159.7061675058994,1192.4135451535624,1181.216889888509,0.7911783530372227,1.961456533451566,1.5352435623254002
1.3,1163.472054792578,1159.9145731238382,1192.6248244182614,1181.4212854207353,0.7911783530372232,1.9618301853874367,1.5371616541320097
1.31,1163.6545290954712,1160.121085734074,1192.8341559428848,1181.6230006109743,0.7911783530372236,1.9621910597017955,1.5390593814390805
1.32,1163.8353365346363,1160.3257367860856,1193.0415723469994,1181.8231078748947,0.7911783530372241,1.9625395933457064,1.5409369604577663
1.33,1164.0145047922952,1160.5285569736145,1193.2471054620032,1181.9824981162458,0.7911783530372245,1.962876208328,1.542794605103693
1.34,1164.192060887178,1160.7295762583462,1193.4507863559238,1182.179889652313,0.791178353037225,1.9632013122262435,1.5446325270213308
1.35,1164.3680311952376,1160.928823892682,1193.6526453572626,1182.3748784971817,0.7911783530372254,1.963515298680241,1.546450935608108
1.36,1164.5424414695683,1161.1263284416343,1193.8527120779215,1182.5685316092315,0.7911783530372257,1.9638185478686607,1.548250038038267
1.37,1164.715316859567,1161.3221178038962,1194.051015435256,1182.759915651477,0.7911783530372262,1.964111426969356,1.5500300392864694
1.38,1164.88668192937,1161.5162192321106,1194.2475836732956,1182.9112782198,0.7911783530372266,1.9643942906039489,1.5517911421511466
1.39,1165.0565606755952,1161.7086593523884,1194.4424443831667,1183.0995783109995,0.7911783530372271,1.9646674812672127,1.5535335472776073
1.4,1165.2249765444271,1161.8994641830948,1194.635624522754,1183.286791185206,0.7911783530372275,1.9649313297417683,1.555257453180897
1.41,1165.3919524480675,1162.088659152946,1194.8271504356353,1183.4709798095391,0.7911783530372279,1.9651861554986,1.5569630562684134
1.42,1165.557510780582,1162.2762691184428,1195.0170478693176,1183.6541980070149,0.7911783530372283,1.9654322670838724,1.558650550862286
1.43,1165.721673433167,1162.4623183806698,1195.2053419928118,1183.836503023512,0.7911783530372287,1.9656699624925251,1.5603201292215134
1.44,1165.8844618088688,1162.6468307014868,1195.3920574135675,1183.980659319124,0.7911783530372292,1.965899529529088,1.5619719815638693
1.45,1166.0458968367648,1162.8298293191417,1195.5772181937996,1184.1585594324417,0.7911783530372296,1.966121246156156,1.5636062960875723
1.46,1166.205998985646,1163.011336963324,1195.7608478662287,1184.3367033355844,0.79117835303723,1.9663353808309525,1.5652232589927295
1.47,1166.3647882772095,1163.1913758696903,1195.9429694492703,1184.5121526301352,0.7911783530372305,1.9665421928303808,1.566823054502551
1.48,1166.5222842987878,1163.3699677938755,1196.1236054616766,1184.6859571137954,0.7911783530372309,1.966741932564956,1.5684058648843353
1.49,1166.678506215631,1163.547134025015,1196.302777936678,1184.8591624798516,0.7911783530372314,1.9669348418820112,1.5699718704702397
1.5,1166.8334727827632,1163.722895398801,1196.4805084356226,1184.9959302643758,0.7911783530372318,1.967121154358523,1.5715212496778226
1.51,1166.9872023564294,1163.897272310087,1196.6568180611512,1185.1663196981197,0.7911783530372323,1.9673010955839327,1.5730541790303734
1.52,1167.139712905148,1164.0702847250614,1196.8317274699164,1185.3342590607485,0.7911783530372326,1.967474883433295,1.5745708331770216
1.53,1167.2910220203892,1164.2419521930078,1197.005256884869,1185.5017881823653,0.791178353037233,1.967642728331076,1.5760713849126369
1.54,1167.4411469268882,1164.4122938576677,1197.177426107129,1185.6679566696948,0.7911783530372335,1.9678048335059468,1.577556005197514
1.55,1167.5901044926152,1164.581328468222,1197.3482545274549,1185.7989999383685,0.7911783530372339,1.9679613952368509,1.5790248631768533
1.56,1167.7379112384092,1164.7490743899073,1197.5177611373315,1185.9627904104143,0.7911783530372344,1.96811260309066,1.5804781262000285
1.57,1167.8845833472933,1164.9155496142791,1197.6859645396896,1186.1243535247522,0.7911783530372348,1.9682586401517064,1.5819159598396555
1.58,1168.0301366734811,1165.0807717691396,1197.8528829592674,1186.2857195981653,0.7911783530372352,1.9683996832434631,1.5833385279104557
1.59,1168.17458675109,1165.244758128137,1198.0185342526381,1186.4449413796865,0.7911783530372356,1.9685359031426424,1.584745992487919
1.6,1168.3179488025678,1165.407525620058,1198.182935917906,1186.6040498372297,0.791178353037236,1.9686674647859768,1.586138513926769
1.61,1168.4602377468484,1165.5690908378149,1198.346105104091,1186.728502940826,0.7911783530372365,1.9687945274699248,1.5875162508792349
1.62,1168.601468207244,1165.7294700471484,1198.508058620209,1186.8847140155108,0.7911783530372369,1.9689172450435504,1.5888793603131244
1.63,1168.7416545190845,1165.8886791950513,1198.668812944063,1187.0389353916614,0.7911783530372374,1.9690357660948017,1.5902279975297082
1.64,1168.880810737115,1166.0467339179231,1198.8283842307526,1187.1931934766378,0.7911783530372378,1.9691502341304288,1.591562316181414
1.65,1169.01895064266,1166.2036495494726,1198.9867883209192,1187.3455372264932,0.7911783530372383,1.9692607877497392,1.5928824682893326
1.66,1169.1560877505583,1166.359441128367,1199.1440407487262,1187.4653519530084,0.7911783530372387,1.9693675608124168,1.5941886042605369
1.67,1169.2922353158888,1166.5141234056475,1199.3001567495928,1187.616147804627,0.7911783530372392,1.9694706826006017,1.595480872905218
1.68,1169.4274063404791,1166.667710851914,1199.4551512676885,1187.765131615511,0.7911783530372395,1.9695702779754252,1.5967594214536416
1.69,1169.561613579221,1166.8202176642874,1199.609038963195,1187.9133344868212,0.7911783530372399,1.9696664675281943,1.598024395572919
1.7,1169.6948695461865,1166.9716577731615,1199.7618342193448,1188.060788512306,0.7911783530372404,1.9697593677264045,1.599275939383606
1.71,1169.8271865205609,1167.122044848747,1199.913551149246,1188.206531533012,0.7911783530372408,1.9698490910547597,1.60051419547612
1.72,1169.958576552394,1167.2713923074198,1200.0642036025015,1188.3210174267497,0.7911783530372413,1.969935746151372,1.6017393049269892
1.73,1170.089051468178,1167.4197133178775,1200.2138051716245,1188.4655993844476,0.7911783530372416,1.9700194379392983,1.6029514073149216
1.74,1170.2186228762612,1167.5670208071128,1200.362369198266,1188.6085651818635,0.791178353037242,1.9701002677535888,1.6041506407367103
1.75,1170.3473021720956,1167.7133274662076,1200.5099087792544,1188.7499462191322,0.7911783530372425,1.9701783334639769,1.6053371418229665
1.76,1170.4751005433332,1167.8586457559584,1200.6564367724573,1188.8917570549568,0.7911783530372429,1.9702537295933864,1.6065110457536844
1.77,1170.6020289747694,1168.002987912335,1200.8019658024689,1189.0310506211533,0.7911783530372434,1.9703265474323808,1.6076724862736458
1.78,1170.7280982531431,1168.1463659517794,1200.9465082661318,1189.14125590612,0.7911783530372438,1.9703968751496956,1.6088215957076544
1.79,1170.8533189717982,1168.2887916763532,1201.0900763378995,1189.2787425838364,0.7911783530372443,1.970464797898997,1.6099585049756135
1.8,1170.9777015352054,1168.4302766787328,1201.232681975041,1189.4157792516523,0.7911783530372447,1.970530397921988,1.6110833436074423
1.81,1171.1012561633593,1168.5708323470644,1201.3743369226943,1189.5523955908843,0.7911783530372452,1.9705937546479837,1.612196239757832
1.82,1171.2239928960464,1168.7104698696787,1201.515052718781,1189.6876268904705,0.7911783530372455,1.970654944790088,1.613297320220848
1.83,1171.345921596992,1168.8492002396713,1201.6548406987736,1189.7936923585426,0.791178353037246,1.9707140424380791,1.614386710444375
1.84,1171.4670519578897,1168.9870342593551,1201.7937120003326,1189.9273768673643,0.7911783530372465,1.9707711191481176,1.6154645345444103
1.85,1171.5873935023178,1169.123982544587,1201.931677567812,1190.059753845512,0.7911783530372468,1.9708262440293876,1.6165309153192031
1.86,1171.7069555895455,1169.2600555289732,1202.0687481566365,1190.1918382709105,0.7911783530372473,1.9708794838277728,1.6175859742632466
1.87,1171.8257474182333,1169.395263467958,1202.2049343375572,1190.3226662683774,0.7911783530372477,1.970930903006679,1.6186298315811196
1.88,1171.9437780300295,1169.5296164427991,1202.3402465007925,1190.4242022284357,0.791178353037248,1.97098056382508,1.6196626062011803
1.89,1172.0610563130697,1169.6631243644356,1202.4746948600507,1190.553725369325,0.7911783530372485,1.9710285264129077,1.6206844157891187
1.9,1172.1775910053784,1169.7957969772474,1202.6082894564436,1190.682062141696,0.7911783530372489,1.971074848843852,1.6216953767613596
1.91,1172.293390698179,1169.9276438627132,1202.7410401622928,1190.8092360238497,0.7911783530372494,1.9711195872056853,1.6226956042983285
1.92,1172.408463839114,1170.058674442971,1202.8729566848351,1190.9362611397396,0.7911783530372498,1.9711627956681668,1.6236852123575722
1.93,1172.5228187353755,1170.1888979842815,1203.0040485698248,1191.0621686126285,0.7911783530372503,1.9712045265486349,1.6246643136867438
1.94,1172.6364635567554,1170.318323600397,1203.1343252050387,1191.1597639236547,0.7911783530372507,1.9712448303753527,1.625633019836447
1.95,1172.7494063386123,1170.4469602558445,1203.263795823692,1191.2846332806218,0.7911783530372511,1.971283755948692,1.6265914411729467
1.96,1172.8616549847595,1170.5748167691172,1203.3924695077574,1191.4084494210388,0.7911783530372516,1.971321350400216,1.6275396868907417
1.97,1172.973217270276,1170.701901815787,1203.5203551912014,1191.531234954983,0.791178353037252,1.9713576592497488,1.6284778650250062
1.98,1173.084100844245,1170.8282239315313,1203.6474616631306,1191.653010417848,0.7911783530372525,1.971392726460493,1.629406082463898
1.99,1173.1943132324193,1170.953791515079,1203.7737975708608,1191.7482294787794,0.7911783530372529,1.9714265944922604,1.6303244449607373
2.0,1173.3038618398175,1171.078612831088,1203.899371422902,1191.86817833467,0.7911783530372533,1.97145930435288,1.6312330571460545
2.01,1173.412753953254,1171.2026960129388,1204.0241915918668,1191.9881673370178,0.7911783530372537,1.9714908956478543,1.63213202253951
2.02,1173.5209967438022,1171.3260490654627,1204.1482663173051,1192.1072267363165,0.7911783530372541,1.9715214066283129,1.6330214435616917
2.03,1173.628597269195,1171.4486798675985,1204.2716037084656,1192.2263636524344,0.7911783530372546,1.9715508742373264,1.6339014215457803
2.04,1173.735562476165,1171.5705961749786,1204.3942117469849,1192.3436203054503,0.791178353037255,1.9715793341546384,1.6347720567490966
2.05,1173.8418992027223,1171.691805622455,1204.5160982895104,1192.434201081889,0.7911783530372554,1.971606820839868,1.6356334483645227
2.06,1173.9476141803789,1171.812315726556,1204.6372710702565,1192.5508441147533,0.7911783530372558,1.9716333675742324,1.6364856945318036
2.07,1174.0527140363135,1171.932133887886,1204.7577377034938,1192.6666496173618,0.7911783530372563,1.971659006500844,1.6373288923487288
2.08,1174.1572052954834,1172.051267393461,1204.877505685981,1192.781637937001,0.7911783530372567,1.9716837686636317,1.6381631378821948
2.09,1174.2610943826844,1172.1697234189912,1204.9965823993314,1192.8958233536252,0.7911783530372571,1.9717076840449264,1.63898852617915
2.1,1174.364387624558,1172.2875090311002,1205.1149751123216,1192.984017791872,0.7911783530372576,1.971730781601767,1.6398051512774228
2.11,1174.4670912515503,1172.4046311894965,1205.2326909831456,1193.0967730573366,0.791178353037258,1.97175308930096,1.6406131062164364
2.12,1174.5692113998225,1172.5210967490873,1205.3497370616112,1193.2087785027452,0.7911783530372585,1.971774634152942,1.6414124830478083
2.13,1174.6707541131138,1172.6369124620433,1205.4661202912826,1193.321037853184,0.7911783530372589,1.9717954422444857,1.64220337284584
2.14,1174.7717253445614,1172.752084979811,1205.581847511572,1193.4315930300013,0.7911783530372594,1.971815538770284,1.6429858657178895
2.15,1174.872130958472,1172.8666208550785,1205.6969254597802,1193.5177928973742,0.7911783530372597,1.9718349480634585,1.6437600508146404
2.16,1174.9719767320546,1172.980526543692,1205.811360773087,1193.6270767295334,0.7911783530372601,1.9718536936250195,1.6445260163402575
2.17,1175.071268357111,1173.0938084065294,1205.925159990495,1193.7366783994576,0.7911783530372606,1.971871798152325,1.645283849562437
2.18,1175.170011441683,1173.2064727113257,1206.0383295547258,1193.8446385685534,0.791178353037261,1.97188928356656,1.6460336368223478
2.19,1175.2682115116652,1173.318525634457,1206.150875814072,1193.9529480374788,0.7911783530372615,1.9719061710392776,1.64677546354447
2.2,1175.3658740123742,1173.429973262683,1206.262805024204,1194.0596468347608,0.7911783530372619,1.97192248101804,1.647509414246327
2.21,1175.463004310085,1173.5408215948469,1206.3741233499372,1194.1427310735326,0.7911783530372622,1.9719382332511683,1.6482355725481128
2.22,1175.55960769353,1173.6510765435362,1206.4848368669536,1194.2483362371843,0.7911783530372627,1.9719534468116624,1.648954021182223
2.23,1175.6556893753618,1173.7607439367057,1206.594951563486,1194.3543476663144,0.7911783530372631,1.9719681401202875,1.6496648420026756
2.24,1175.7512544935846,1173.8698295192607,1206.7044733419611,1194.4588060800224,0.7911783530372636,1.971982330967883,1.6503681159944417
2.25,1175.846308112949,1173.978338954607,1206.813408020608,1194.563701248916,0.791178353037264,1.9719960365369025,1.6510639232826687
2.26,1175.940855226317,1174.08627782616,1206.9217613350245,1194.6435928514702,0.7911783530372645,1.9720092734222168,1.6517523431418106
2.27,1176.034900755996,1174.1936516388266,1207.029538939711,1194.7465428767507,0.7911783530372649,1.9720220576512104,1.6524334540046597
2.28,1176.1284495550408,1174.300465820446,1207.13674640957,1194.848982482425,0.7911783530372654,1.9720344047031853,1.6531073334712827
2.29,1176.2215064085267,1174.406725723203,1207.2433892413667,1194.9519109930304,0.7911783530372658,1.972046329528104,1.6537740583178608
2.3,1176.3140760347928,1174.512436625005,1207.349472855164,1195.0533682732064,0.7911783530372662,1.972057846564692,1.6544337045054387
2.31,1176.4061630866602,1174.6176037308337,1207.4550025957155,1195.1313692475183,0.7911783530372666,1.9720689697579172,1.6550863471885773
2.32,1176.497772152618,1174.7222321740608,1207.5599837338375,1195.2319969421178,0.791178353037267,1.972079712575881,1.655732060723917
2.33,1176.588907757988,1174.826327017738,1207.6644214677422,1195.3311920881124,0.7911783530372675,1.972090088026119,1.6563709186786495
2.34,1176.6795743660596,1174.9298932558563,1207.7683209243455,1195.4309395708137,0.7911783530372679,1.972100108671354,1.6570029938388988
2.35,1176.7697763792014,1175.03293581458,1207.8716871605452,1195.5302671615473,0.7911783530372684,1.9721097866447077,1.6576283582180142
2.36,1176.8595181399476,1175.13545955345,1207.974525164468,1195.6281990975253,0.7911783530372688,1.9721191336643875,1.6582470830647746
2.37,1176.9488039320606,1175.237469266563,1208.0768398566945,1195.7033136744103,0.7911783530372692,1.9721281610478811,1.658859238871506
2.38,1177.0376379815707,1175.3389696837262,1208.1786360914512,1195.800558455423,0.7911783530372696,1.972136879725656,1.6594648953821138
2.39,1177.1260244577927,1175.4399654715835,1208.2799186577831,1195.897428695212,0.79117835303727,1.9721453002543945,1.6600641216000278
2.4,1177.2139674743207,1175.54046123472,1208.3806922806943,1195.9939382280681,0.7911783530372705,1.9721534328297765,1.6606569857960634
2.41,1177.301471090001,1175.640461516741,1208.4809616222688,1196.0900968987307,0.7911783530372709,1.972161287298824,1.661243555516201
2.42,1177.388539309885,1175.7399708013295,1208.5807312827642,1196.1639417450265,0.7911783530372714,1.972168873171825,1.6618238975892814
2.43,1177.4751760861589,1175.83899351328,1208.6800058016834,1196.2585366415246,0.7911783530372718,1.9721761996338485,1.6623980781346193
2.44,1177.5613853190596,1175.93753401951,1208.7787896588238,1196.3528140368692,0.7911783530372722,1.972183275555864,1.662966162569536
2.45,1177.6471708577633,1176.0355966300515,1208.8770872753034,1196.446785521277,0.7911783530372727,1.9721901095054863,1.663528215616814
2.46,1177.7325365012607,1176.1331855990193,1208.974903014563,1196.5404596813607,0.7911783530372731,1.9721967097573447,1.6640843013120692
2.47,1177.8174859992123,1176.2303051255622,1209.0722411833535,1196.6113214951881,0.7911783530372736,1.9722030843031069,1.664634483011048
2.48,1177.9020230527865,1176.3269593547898,1209.1691060326946,1196.7045232151588,0.7911783530372739,1.9722092408611496,1.6651788233968443
2.49,1177.9861513154756,1176.423152378685,1209.2655017588183,1196.7964736565345,0.7911783530372744,1.9722151868859104,1.6657173844870423
2.5,1178.0698743939035,1176.5188882369937,1209.3614325040935,1196.8881687211178,0.7911783530372748,1.9722209295769089,1.6662502276407811
2.51,1178.153195848608,1176.614170918097,1209.456902357928,1196.9796206951362,0.7911783530372752,1.972226475887466,1.666777413565747
2.52,1178.236119194812,1176.7090043598678,1209.5519153576531,1197.048724371483,0.7911783530372757,1.972231832533123,1.667299002325087
2.53,1178.3186479031767,1176.8033924505053,1209.6464754893912,1197.1388148335432,0.7911783530372761,1.9722370059997727,1.667815053344257
2.54,1178.4007854005404,1176.8973390293572,1209.7405866889037,1197.2286891269227,0.7911783530372765,1.9722420025515115,1.6683256254177865
2.55,1178.482535070642,1176.9908478877217,1209.8342528424241,1197.3183583531925,0.7911783530372769,1.9722468282382264,1.6688307767159805
2.56,1178.5639002548282,1177.083922769635,1209.9274777874718,1197.4078296452958,0.7911783530372773,1.9722514889029188,1.669330564791547
2.57,1178.6448842527502,1177.176567372641,1210.0202653136487,1197.4961306333576,0.7911783530372778,1.972255990188778,1.669825046586153
2.58,1178.7254903230414,1177.2687853485506,1210.1126191634246,1197.563603071038,0.7911783530372782,1.9722603375460168,1.670314278436912
2.59,1178.8057216839852,1177.3605803041771,1210.2045430328994,1197.6516372140384,0.7911783530372787,1.9722645362384683,1.6707983160828033
2.6,1178.8855815141676,1177.4519558020654,1210.2960405725576,1197.7385265370503,0.7911783530372791,1.972268591349962,1.6712772146710213
2.61,1178.9650729531184,1177.5429153612015,1210.3871153880018,1197.8252651900345,0.7911783530372796,1.9722725077904768,1.67175102876326
2.62,1179.0441991019366,1177.6334624577105,1210.477771040675,1197.911862991135,0.79117835303728,1.972276290302086,1.672219812341928
2.63,1179.1229630239077,1177.7236005255384,1210.5680110485669,1197.9780556615447,0.7911783530372803,1.9722799434647025,1.6726836188163
2.64,1179.2013677451043,1177.8133329571244,1210.657838886908,1198.0634861133608,0.7911783530372808,1.97228347170162,1.6731425010286003
2.65,1179.2794162549792,1177.9026631040551,1210.7472579888472,1198.148802228922,0.7911783530372812,1.9722868792848711,1.6735965112600244
2.66,1179.3571115069424,1177.99159427771,1210.8362717461207,1198.234008772542,0.7911783530372817,1.9722901703404,1.6740457012366947
2.67,1179.4344564189316,1178.080129749892,1210.9248835097014,1198.3181311418173,0.7911783530372821,1.972293348853057,1.6744901221355553
2.68,1179.5114538739674,1178.1682727534471,1211.0130965904418,1198.3822607361842,0.7911783530372826,1.972296418671424,1.6749298245902005
2.69,1179.5881067207006,1178.2560264828712,1211.1009142597015,1198.4662809645336,0.7911783530372829,1.972299383512476,1.6753648586966443
2.7,1179.6644177739477,1178.3433940949055,1211.1883397499628,1198.5492452706385,0.7911783530372833,1.9723022469660785,1.6757952740190298
2.71,1179.7403898152156,1178.4303787091214,1211.2753762554344,1198.6321404122962,0.7911783530372838,1.972305012499336,1.6762211195952723
2.72,1179.8160255932185,1178.5169834084927,1211.3620269326443,1198.7149758419991,0.7911783530372842,1.9723076834607909,1.6766424439426506
2.73,1179.891327824381,1178.603211239957,1211.4482949010207,1198.7772270023727,0.7911783530372847,1.9723102630844755,1.6770592950633314
2.74,1179.9662991933374,1178.6890652149689,1211.534183243462,1198.8600358569845,0.7911783530372851,1.9723127544938304,1.6774717204498393
2.75,1180.0409423534145,1178.774548310039,1211.619695006896,1198.9408444986705,0.7911783530372856,1.9723151607054843,1.6778797670904688
2.76,1180.1152599271113,1178.8596634672667,1211.7048332028287,1199.022604781507,0.791178353037286,1.972317484632909,1.6782834814746357
2.77,1180.189254506567,1178.9444135948588,1211.7896008078828,1199.103361381683,0.7911783530372865,1.9723197290899437,1.6786829095981757
2.78,1180.2629286540207,1179.028801567642,1211.8740007643264,1199.1639115248638,0.7911783530372868,1.972321896794204,1.6790780969685826
2.79,1180.3362849022608,1179.1128302275645,1211.958035980589,1199.243731908951,0.7911783530372872,1.9723239903703744,1.6794690886101955
2.8,1180.4093257550696,1179.196502384188,1212.041709331775,1199.3235510365535,0.7911783530372877,1.9723260123533812,1.6798559290693278
2.81,1180.4820536876568,1179.27982081517,1212.125023660157,1199.4033770894064,0.7911783530372881,1.972327965191468,1.68023866241934
2.82,1180.554471147086,1179.3627882667402,1212.2079817756712,1199.4822336725815,0.7911783530372886,1.9723298512491527,1.6806173322656643
2.83,1180.6265805526928,1179.4454074541638,1212.290586456395,1199.561111748951,0.791178353037289,1.9723316728101004,1.6809919817507717
2.84,1180.698384296497,1179.5276810622004,1212.3728404490214,1199.620221722779,0.7911783530372895,1.9723334320798769,1.681362653559085
2.85,1180.769884743603,1179.6096117455509,1212.4547464693212,1199.6982452758837,0.7911783530372898,1.972335131188629,1.6817293899218466
2.86,1180.8410842326,1179.6912021293,1212.536307202599,1199.776309847818,0.7911783530372902,1.9723367721936584,1.6820922326219248
2.87,1180.911985075947,1179.7724548093472,1212.6175253041392,1199.8534403975734,0.7911783530372907,1.9723383570819133,1.682451222998578
2.88,1180.9825895603578,1179.853372352833,1212.6984033996462,1199.9306252692406,0.7911783530372911,1.9723398877723972,1.6828064019521625
2.89,1181.052899947172,1179.9339572985548,1212.7789440856743,1199.9883898156263,0.7911783530372916,1.9723413661184883,1.683157809948793
2.9,1181.1229184727265,1180.0142121573776,1212.8591499300496,1200.064783880051,0.791178353037292,1.9723427939101863,1.683505487024953
2.91,1181.1926473487158,1180.094139412636,1212.9390234722894,1200.140270704481,0.7911783530372924,1.9723441728762796,1.6838494727920563
2.92,1181.2620887625476,1180.173741520529,1213.0185672240066,1200.2158371047167,0.7911783530372929,1.972345504686436,1.6841898064409608
2.93,1181.3312448776908,1180.2530209105082,1213.097783669312,1200.2914880220114,0.7911783530372933,1.9723467909532288,1.6845265267464304
2.94,1181.4001178340186,1180.3319799856615,1213.176675265208,1200.3480565337313,0.7911783530372938,1.9723480332340853,1.6848596720715567
2.95,1181.4687097481446,1180.410621123084,1213.2552444419755,1200.4229790731974,0.7911783530372941,1.9723492330331749,1.6851892803721276
2.96,1181.5370227137546,1180.4889466742488,1213.3334936035549,1200.4980029207027,0.7911783530372946,1.972350391803228,1.6855153892009516
2.97,1181.6050588019305,1180.5669589653678,1213.4114251279173,1200.5711776661562,0.791178353037295,1.9723515109472984,1.6858380357121374
2.98,1181.6728200614689,1180.6446602977471,1213.4890413674327,1200.645447663907,0.7911783530372954,1.97235259182046,1.6861572566653256
2.99,1181.7403085191963,1180.7220529481356,1213.5663446492308,1200.70096238672,0.7911783530372959,1.9723536357314464,1.6864730884298775
3.0,1181.8075261802765,1180.7991391690691,1213.6433372755541,1200.7745593479024,0.7911783530372962,1.9723546439442383,1.6867855669890193
