strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.19,1272.751329273024,1216.7588937278904,1230.808511042617,1292.2601627922083,0.7349530927816743,1.003253625770526,0.8525024665327052
1.2,1273.3193914752171,1217.1830165352344,1231.1949114443908,1292.8577211567851,0.7349530927816743,1.003253625770526,0.8525024665327052
1.21,1273.8829898113902,1217.603825610696,1231.5783341462156,1293.4032031797485,0.7349530927816743,1.003253625770526,0.8525024665327052
1.22,1274.442195818619,1218.021374274042,1231.9588269189755,1293.9912239045957,0.7349530927816743,1.003253625770526,0.8525024665327052
1.23,1274.9970793127804,1218.4357145538786,1232.3364363758649,1294.57558185726,0.7349530927816743,1.003253625770526,0.8525024665327052
1.24,1275.5477084435656,1218.8468972292183,1232.7112080097502,1295.1542108700787,0.7349530927816743,1.003253625770526,0.8525024665327052
1.25,1276.0941497473127,1219.254971869386,1233.083186229037,1295.7294291188407,0.7349530927816743,1.003253625770526,0.8525024665327052
1.26,1276.6364681977554,1219.6599868723408,1233.4524143921074,1296.299163724202,0.7349530927816743,1.003253625770526,0.8525024665327052
1.27,1277.174727254786,1220.0619895014872,1233.8189348403944,1296.8207402688704,0.7349530927816743,1.003253625770526,0.8525024665327052
1.28,1277.7089889113258,1220.4610259210453,1234.182788930159,1297.3823879213378,0.7349530927816743,1.003253625770526,0.8525024665327052
1.29,1278.2393137383915,1220.8571412300523,1234.5440170630307,1297.9399904706406,0.7349530927816743,1.003253625770526,0.8525024665327052
1.3,1278.7657609284415,1221.2503794950567,1234.9026587153746,1298.4936619706266,0.7349530927816743,1.003253625770526,0.8525024665327052
1.31,1279.288388337073,1221.640783781555,1235.2587524665212,1299.0424101633075,0.7349530927816743,1.003253625770526,0.8525024665327052
1.32,1279.8072525231576,1222.0283961842533,1235.6123360259407,1299.5874392001977,0.7349530927816743,1.003253625770526,0.8525024665327052
1.33,1280.3224087874728,1222.4132578561732,1235.9634462593745,1300.0857574389595,0.7349530927816743,1.003253625770526,0.8525024665327052
1.34,1280.8339112099038,1222.7954090366861,1236.3121192140013,1300.6239629079582,0.7349530927816743,1.003253625770526,0.8525024665327052
1.35,1281.3418126852775,1223.1748890784995,1236.6583901426648,1301.1576490398154,0.7349530927816743,1.003253625770526,0.8525024665327052
1.36,1281.8461649578842,1223.5517364736556,1237.002293527202,1301.6880133026757,0.7349530927816743,1.003253625770526,0.8525024665327052
1.37,1282.3470186547545,1223.9259888785825,1237.3438631009305,1302.2140515070553,0.7349530927816743,1.003253625770526,0.8525024665327052
1.38,1282.844423317732,1224.2976831382316,1237.6831318703048,1302.6942105909745,0.7349530927816743,1.003253625770526,0.8525024665327052
1.39,1283.338427434405,1224.6668553093546,1238.0201321358052,1303.2132546831042,0.7349530927816743,1.003253625770526,0.8525024665327052
1.4,1283.8290784679389,1225.0335406829433,1238.354895512064,1303.729340917253,0.7349530927816743,1.003253625770526,0.8525024665327052
1.41,1284.3164228858582,1225.3977738058795,1238.687452947293,1304.2403563756732,0.7349530927816743,1.003253625770526,0.8525024665327052
1.42,1284.800506187823,1225.7595885018175,1239.0178347420108,1304.7485848487142,0.7349530927816743,1.003253625770526,0.8525024665327052
1.43,1285.2813729324405,1226.1190178913414,1239.3460705671246,1305.2541104880065,0.7349530927816743,1.003253625770526,0.8525024665327052
1.44,1285.7590667631512,1226.4760944114198,1239.672189481376,1305.715889917521,0.7349530927816743,1.003253625770526,0.8525024665327052
1.45,1286.2336304332312,1226.830849834192,1239.9962199481888,1306.2132177122996,0.7349530927816743,1.003253625770526,0.8525024665327052
1.46,1286.7051058299414,1227.183315285111,1240.3181898519367,1306.7091787635827,0.7349530927816743,1.003253625770526,0.8525024665327052
1.47,1287.1735339978625,1227.5335212604678,1240.638126513655,1307.2005507096792,0.7349530927816743,1.003253625770526,0.8525024665327052
1.48,1287.638955161449,1227.8814976443311,1240.956056706227,1307.6885101508506,0.7349530927816743,1.003253625770526,0.8525024665327052
1.49,1288.1014087468272,1228.2272737249075,1241.2720066690533,1308.1742298548868,0.7349530927816743,1.003253625770526,0.8525024665327052
1.5,1288.5609334028768,1228.5708782103693,1241.5860021222354,1308.6181512589794,0.7349530927816743,1.003253625770526,0.8525024665327052
1.51,1289.017567021616,1228.9123392441495,1241.8980682802885,1309.0976514981799,0.7349530927816743,1.003253625770526,0.8525024665327052
1.52,1289.4713467579231,1229.2516844197405,1242.2082298654,1309.5729212956564,0.7349530927816743,1.003253625770526,0.8525024665327052
1.53,1289.922309048616,1229.5889407950053,1242.5165111202623,1310.0462310989567,0.7349530927816743,1.003253625770526,0.8525024665327052
1.54,1290.3704896309189,1229.9241349060285,1242.8229358204771,1310.5165479347108,0.7349530927816743,1.003253625770526,0.8525024665327052
1.55,1290.8159235603362,1230.257292780519,1243.1275272865698,1310.9465602464338,0.7349530927816743,1.003253625770526,0.8525024665327052
1.56,1291.2586452279593,1230.5884399507825,1243.4303083956136,1311.4113118174419,0.7349530927816743,1.003253625770526,0.8525024665327052
1.57,1291.6986883772229,1230.9176014662846,1243.7313015924803,1311.8721606110964,0.7349530927816743,1.003253625770526,0.8525024665327052
1.58,1292.13608612014,1231.2448019058163,1244.030528900745,1312.3313676711134,0.7349530927816743,1.003253625770526,0.8525024665327052
1.59,1292.5708709530245,1231.5700653892754,1244.3280119332355,1312.786794551042,0.7349530927816743,1.003253625770526,0.8525024665327052
1.6,1293.003074771731,1231.8934155890809,1244.623771902262,1313.2407034819955,0.7349530927816743,1.003253625770526,0.8525024665327052
1.61,1293.4327288864224,1232.2148757412392,1244.9178296295227,1313.6548736702543,0.7349530927816743,1.003253625770526,0.8525024665327052
1.62,1293.859864035884,1232.5344686560588,1245.210205555708,1314.102828450356,0.7349530927816743,1.003253625770526,0.8525024665327052
1.63,1294.2845104014048,1232.8522167285462,1245.5009197498073,1314.54723238472,0.7349530927816743,1.003253625770526,0.8525024665327052
1.64,1294.7066976202364,1233.1681419484823,1245.7899919181323,1314.990343621144,0.7349530927816743,1.003253625770526,0.8525024665327052
1.65,1295.126454798648,1233.4822659101933,1246.0774414130694,1315.4300154020343,0.7349530927816743,1.003253625770526,0.8525024665327052
1.66,1295.5438105245908,1233.7946098220273,1246.3632872415658,1315.8323367199098,0.7349530927816743,1.003253625770526,0.8525024665327052
1.67,1295.9587928799865,1234.1051945155527,1246.6475480733645,1316.267689828514,0.7349530927816743,1.003253625770526,0.8525024665327052
1.68,1296.3714294526524,1234.414040454476,1246.9302422489905,1316.6997568022698,0.7349530927816743,1.003253625770526,0.8525024665327052
1.69,1296.781747347876,1234.7211677433022,1247.2113877875047,1317.1296934749453,0.7349530927816743,1.003253625770526,0.8525024665327052
1.7,1297.1897731996537,1235.0265961357388,1247.4910023940276,1317.5575484875003,0.7349530927816743,1.003253625770526,0.8525024665327052
1.71,1297.5955331816008,1235.3303450428568,1247.7691034670463,1317.982267449501,0.7349530927816743,1.003253625770526,0.8525024665327052
1.72,1297.9990530175478,1235.6324335410095,1248.0457081055038,1318.371082714735,0.7349530927816743,1.003253625770526,0.8525024665327052
1.73,1298.4003579918335,1235.9328803795302,1248.3208331156895,1318.792067805031,0.7349530927816743,1.003253625770526,0.8525024665327052
1.74,1298.799472959304,1236.2317039882053,1248.594495017928,1319.2100585604476,0.7349530927816743,1.003253625770526,0.8525024665327052
1.75,1299.196422355027,1236.5289224845314,1248.8667100530768,1319.625101315033,0.7349530927816743,1.003253625770526,0.8525024665327052
1.76,1299.591230203736,1236.824553680777,1249.1374941888466,1320.0394441649473,0.7349530927816743,1.003253625770526,0.8525024665327052
1.77,1299.9839201290033,1237.1186150908336,1249.4068631259327,1320.4498267403142,0.7349530927816743,1.003253625770526,0.8525024665327052
1.78,1300.3745153621655,1237.411123936882,1249.6748323039824,1320.8267458971668,0.7349530927816743,1.003253625770526,0.8525024665327052
1.79,1300.763038750994,1237.7020971558693,1249.9414169073918,1321.2328188844406,0.7349530927816743,1.003253625770526,0.8525024665327052
1.8,1301.1495127681314,1237.9915514058118,1250.206631870945,1321.6372605755262,0.7349530927816743,1.003253625770526,0.8525024665327052
1.81,1301.5339595192952,1238.2795030719162,1250.4704918852954,1322.0401150975276,0.7349530927816743,1.003253625770526,0.8525024665327052
1.82,1301.916400751257,1238.565968272541,1250.7330114022973,1322.4403210778642,0.7349530927816743,1.003253625770526,0.8525024665327052
1.83,1302.2968578596065,1238.8509628649902,1250.9942046401925,1322.8070021767755,0.7349530927816743,1.003253625770526,0.8525024665327052
1.84,1302.6753518963058,1239.134502451153,1251.2540855886568,1323.2032960731212,0.7349530927816743,1.003253625770526,0.8525024665327052
1.85,1303.0519035770412,1239.4166023829894,1251.5126680137078,1323.597058332253,0.7349530927816743,1.003253625770526,0.8525024665327052
1.86,1303.4265332883792,1239.697277767872,1251.7699654624857,1323.9894278215872,0.7349530927816743,1.003253625770526,0.8525024665327052
1.87,1303.799261094732,1239.9765434737822,1252.0259912679019,1324.3793423759978,0.7349530927816743,1.003253625770526,0.8525024665327052
1.88,1304.1701067451395,1240.2544141343697,1252.280758553166,1324.735612745815,0.7349530927816743,1.003253625770526,0.8525024665327052
1.89,1304.539089679873,1240.5309041538787,1252.5342802361945,1325.1219846804852,0.7349530927816743,1.003253625770526,0.8525024665327052
1.9,1304.906229036868,1240.8060277119446,1252.7865690339015,1325.506008316135,0.7349530927816743,1.003253625770526,0.8525024665327052
1.91,1305.271543657988,1241.0797987682695,1253.0376374663829,1325.887718927881,0.7349530927816743,1.003253625770526,0.8525024665327052
1.92,1305.6350520951269,1241.3522310671678,1253.28749786098,1326.2682548908465,0.7349530927816743,1.003253625770526,0.8525024665327052
1.93,1305.996772616155,1241.623338142002,1253.5361623562524,1326.6465465217993,0.7349530927816743,1.003253625770526,0.8525024665327052
1.94,1306.3567232107146,1241.8931333195032,1253.78364290584,1326.9923069763386,0.7349530927816743,1.003253625770526,0.8525024665327052
1.95,1306.7149215958636,1242.1616297239777,1254.029951282228,1327.3674646620816,0.7349530927816743,1.003253625770526,0.8525024665327052
1.96,1307.0713852215813,1242.42884028141,1254.2750990804163,1327.7404762368917,0.7349530927816743,1.003253625770526,0.8525024665327052
1.97,1307.4261312761323,1242.694777723463,1254.5190977214986,1328.111375328111,0.7349530927816743,1.003253625770526,0.8525024665327052
1.98,1307.7791766912987,1242.959454591373,1254.761958456147,1328.480193145912,0.7349530927816743,1.003253625770526,0.8525024665327052
1.99,1308.130538147478,1243.222883239752,1255.003692368012,1328.8184533294245,0.7349530927816743,1.003253625770526,0.8525024665327052
2.0,1308.4802320786582,1243.485075840291,1255.2443103770363,1329.1833439881989,0.7349530927816743,1.003253625770526,0.8525024665327052
2.01,1308.8282746772695,1243.7460443853772,1255.4838232426903,1329.5473491619987,0.7349530927816743,1.003253625770526,0.8525024665327052
2.02,1309.1746818989157,1244.0058006916151,1255.7222415671222,1329.909395470864,0.7349530927816743,1.003253625770526,0.8525024665327052
2.03,1309.5194694669892,1244.2643564032678,1255.9595757982343,1330.2706144408914,0.7349530927816743,1.003253625770526,0.8525024665327052
2.04,1309.8626528771777,1244.5217229956083,1256.195836232683,1330.6288294951369,0.7349530927816743,1.003253625770526,0.8525024665327052
2.05,1310.2042474018572,1244.7779117781954,1256.4310330188073,1330.956371608368,0.7349530927816743,1.003253625770526,0.8525024665327052
2.06,1310.5442680943822,1245.0329338980646,1256.6651761594842,1331.312108212664,0.7349530927816743,1.003253625770526,0.8525024665327052
2.07,1310.8827297932726,1245.2868003428466,1256.8982755149168,1331.6660271656647,0.7349530927816743,1.003253625770526,0.8525024665327052
2.08,1311.2196471262994,1245.5395219438105,1257.130340805356,1332.0181585062066,0.7349530927816743,1.003253625770526,0.8525024665327052
2.09,1311.5550345144757,1245.7911093788312,1257.3613816137565,1332.3685254114882,0.7349530927816743,1.003253625770526,0.8525024665327052
2.1,1311.888906175951,1246.0415731752887,1257.5914073883694,1332.6889972814106,0.7349530927816743,1.003253625770526,0.8525024665327052
2.11,1312.2212761298172,1246.2909237129036,1257.8204274452755,1333.036048221073,0.7349530927816743,1.003253625770526,0.8525024665327052
2.12,1312.5521581998205,1246.5391712264957,1258.0484509708574,1333.3814152511734,0.7349530927816743,1.003253625770526,0.8525024665327052
2.13,1312.8815660179932,1246.786325808688,1258.2754870242125,1333.7262270752356,0.7349530927816743,1.003253625770526,0.8525024665327052
2.14,1313.2095130281964,1247.0323974125429,1258.5015445395159,1334.0683022105627,0.7349530927816743,1.003253625770526,0.8525024665327052
2.15,1313.5360124895826,1247.277395854136,1258.726632328319,1334.3823223032928,0.7349530927816743,1.003253625770526,0.8525024665327052
2.16,1313.861077479979,1247.5213308150758,1258.9507590818037,1334.721327995361,0.7349530927816743,1.003253625770526,0.8525024665327052
2.17,1314.184720899195,1247.7642118449626,1259.1739333729824,1335.0598774514149,0.7349530927816743,1.003253625770526,0.8525024665327052
2.18,1314.5069554722504,1248.0060483637885,1259.3961636588447,1335.395786033036,0.7349530927816743,1.003253625770526,0.8525024665327052
2.19,1314.827793752534,1248.2468496642873,1259.617458282457,1335.7312868126278,0.7349530927816743,1.003253625770526,0.8525024665327052
2.2,1315.1472481248916,1248.4866249142328,1259.837825475019,1336.064193586739,0.7349530927816743,1.003253625770526,0.8525024665327052
2.21,1315.4653308086397,1248.7253831586756,1260.0572733578658,1336.3698874439342,0.7349530927816743,1.003253625770526,0.8525024665327052
2.22,1315.7820538605188,1248.963133322142,1260.2758099444327,1336.7000009099734,0.7349530927816743,1.003253625770526,0.8525024665327052
2.23,1316.097429177575,1249.1998842107757,1260.4934431421705,1337.029795965055,0.7349530927816743,1.003253625770526,0.8525024665327052
2.24,1316.411468499981,1249.4356445144342,1260.7101807544218,1337.357085493219,0.7349530927816743,1.003253625770526,0.8525024665327052
2.25,1316.7241834137951,1249.6704228087408,1260.9260304822537,1337.6841031095448,0.7349530927816743,1.003253625770526,0.8525024665327052
2.26,1317.035585353659,1249.9042275570882,1261.1409999262535,1337.982362469519,0.7349530927816743,1.003253625770526,0.8525024665327052
2.27,1317.3456856054336,1250.137067112599,1261.355096588278,1338.3056936821697,0.7349530927816743,1.003253625770526,0.8525024665327052
2.28,1317.6544953087844,1250.3689497200467,1261.568327873174,1338.6277099059453,0.7349530927816743,1.003253625770526,0.8525024665327052
2.29,1317.962025459704,1250.59988351773,1261.7807010904535,1338.9495365954665,0.7349530927816743,1.003253625770526,0.8525024665327052
2.3,1318.2682869129846,1250.829876539309,1261.9922234559378,1339.2689832239287,0.7349530927816743,1.003253625770526,0.8525024665327052
2.31,1318.5732903846356,1251.0589367156033,1262.202902093362,1339.5614129186677,0.7349530927816743,1.003253625770526,0.8525024665327052
2.32,1318.8770464542497,1251.2870718763502,1262.4127440359505,1339.8784793875034,0.7349530927816743,1.003253625770526,0.8525024665327052
2.33,1319.1795655673184,1251.5142897519208,1262.621756227951,1340.1932249153958,0.7349530927816743,1.003253625770526,0.8525024665327052
2.34,1319.4808580375004,1251.7405979750117,1262.8299455261465,1340.5078801671855,0.7349530927816743,1.003253625770526,0.8525024665327052
2.35,1319.7809340488393,1251.9660040822857,1263.0373187013229,1340.8213606003455,0.7349530927816743,1.003253625770526,0.8525024665327052
2.36,1320.079803657936,1252.1905155159889,1263.243882439718,1341.1325769851699,0.7349530927816743,1.003253625770526,0.8525024665327052
2.37,1320.3774767960772,1252.4141396255318,1263.4496433444301,1341.4175017907246,0.7349530927816743,1.003253625770526,0.8525024665327052
2.38,1320.673963271316,1252.6368836690324,1263.654607936804,1341.7265615444182,0.7349530927816743,1.003253625770526,0.8525024665327052
2.39,1320.9692727705128,1252.8587548148334,1263.8587826577836,1342.0345178582738,0.7349530927816743,1.003253625770526,0.8525024665327052
2.4,1321.2634148613324,1253.0797601429845,1264.0621738692391,1342.3413913164782,0.7349530927816743,1.003253625770526,0.8525024665327052
2.41,1321.5563989941998,1253.2999066466948,1264.264787855266,1342.6471979743837,0.7349530927816743,1.003253625770526,0.8525024665327052
2.42,1321.8482345042169,1253.5192012337543,1264.4666308234575,1342.9272850745112,0.7349530927816743,1.003253625770526,0.8525024665327052
2.43,1322.1389306130395,1253.7376507279314,1264.6677089061513,1343.230001356915,0.7349530927816743,1.003253625770526,0.8525024665327052
2.44,1322.4284964307162,1253.9552618703326,1264.8680281616498,1343.5317027135418,0.7349530927816743,1.003253625770526,0.8525024665327052
2.45,1322.71694095749,1254.1720413207443,1265.0675945754167,1343.832406959748,0.7349530927816743,1.003253625770526,0.8525024665327052
2.46,1323.0042730855637,1254.3879956589412,1265.266414061249,1344.132128489014,0.7349530927816743,1.003253625770526,0.8525024665327052
2.47,1323.2905016008303,1254.6031313859698,1265.4644924624245,1344.4055761315628,0.7349530927816743,1.003253625770526,0.8525024665327052
2.48,1323.5756351845685,1254.8174549254095,1265.6618355528285,1344.7034799529906,0.7349530927816743,1.003253625770526,0.8525024665327052
2.49,1323.8596824151036,1255.030972624603,1265.858449038058,1344.9993429558929,0.7349530927816743,1.003253625770526,0.8525024665327052
2.5,1324.1426517694374,1255.243690755866,1266.0543385564997,1345.2942886067985,0.7349530927816743,1.003253625770526,0.8525024665327052
2.51,1324.4245516248434,1255.4556155176713,1266.24950968039,1345.5883352260942,0.7349530927816743,1.003253625770526,0.8525024665327052
2.52,1324.705390260433,1255.6667530358113,1266.4439679168559,1345.856634120966,0.7349530927816743,1.003253625770526,0.8525024665327052
2.53,1324.985175858689,1255.8771093645357,1266.6377187089322,1346.1479082267933,0.7349530927816743,1.003253625770526,0.8525024665327052
2.54,1325.2639165069722,1256.0866904876684,1266.83076743656,1346.4383265558934,0.7349530927816743,1.003253625770526,0.8525024665327052
2.55,1325.541620198994,1256.2955023196994,1267.0231194175644,1346.7279059255259,0.7349530927816743,1.003253625770526,0.8525024665327052
2.56,1325.818294836265,1256.503550706864,1267.2147799086174,1347.0166586475805,0.7349530927816743,1.003253625770526,0.8525024665327052
2.57,1326.093948229513,1256.710841428187,1267.405754106175,1347.3034949521084,0.7349530927816743,1.003253625770526,0.8525024665327052
2.58,1326.368588100075,1256.917380196523,1267.5960471474057,1347.5662980106176,0.7349530927816743,1.003253625770526,0.8525024665327052
2.59,1326.6422220812617,1257.1231726595638,1267.785664111092,1347.8516434439516,0.7349530927816743,1.003253625770526,0.8525024665327052
2.6,1326.9148577196963,1257.3282244008308,1267.9746100185178,1348.1351128953552,0.7349530927816743,1.003253625770526,0.8525024665327052
2.61,1327.1865024766298,1257.5325409406546,1268.162889834347,1348.417829125053,0.7349530927816743,1.003253625770526,0.8525024665327052
2.62,1327.457163729227,1257.7361277371253,1268.3505084674694,1348.6998072294696,0.7349530927816743,1.003253625770526,0.8525024665327052
2.63,1327.7268487718316,1257.9389901870315,1268.537470771844,1348.9582330431283,0.7349530927816743,1.003253625770526,0.8525024665327052
2.64,1327.9955648172086,1258.1411336267815,1268.7237815473218,1349.2377463658959,0.7349530927816743,1.003253625770526,0.8525024665327052
2.65,1328.2633189977591,1258.3425633333054,1268.9094455404522,1349.5165630514823,0.7349530927816743,1.003253625770526,0.8525024665327052
2.66,1328.5301183667173,1258.5432845249397,1269.0944674452767,1349.7946923570491,0.7349530927816743,1.003253625770526,0.8525024665327052
2.67,1328.795969899321,1258.7433023622987,1269.278851904105,1350.0710401095366,0.7349530927816743,1.003253625770526,0.8525024665327052
2.68,1329.0608804939643,1258.9426219491256,1269.462603508279,1350.324303669344,0.7349530927816743,1.003253625770526,0.8525024665327052
2.69,1329.3248569733266,1259.1412483331333,1269.6457267989233,1350.5994240307773,0.7349530927816743,1.003253625770526,0.8525024665327052
2.7,1329.5879060854802,1259.3391865068213,1269.8282262676776,1350.872805307491,0.7349530927816743,1.003253625770526,0.8525024665327052
2.71,1329.850034504981,1259.5364414082874,1270.0101063574216,1351.1455630808248,0.7349530927816743,1.003253625770526,0.8525024665327052
2.72,1330.111248833936,1259.733017922018,1270.191371462983,1351.4177116821727,0.7349530927816743,1.003253625770526,0.8525024665327052
2.73,1330.3715556030538,1259.928920879666,1270.3720259318309,1351.6661125473074,0.7349530927816743,1.003253625770526,0.8525024665327052
2.74,1330.6309612726732,1260.1241550608145,1270.5520740647632,1351.937155352935,0.7349530927816743,1.003253625770526,0.8525024665327052
2.75,1330.889472233777,1260.3187251937256,1270.7315201165745,1352.2054112733197,0.7349530927816743,1.003253625770526,0.8525024665327052
2.76,1331.1470948089843,1260.5126359560809,1270.9103682967154,1352.4742126152864,0.7349530927816743,1.003253625770526,0.8525024665327052
2.77,1331.4038352535274,1260.7058919756996,1271.0886227699416,1352.7413574668212,0.7349530927816743,1.003253625770526,0.8525024665327052
2.78,1331.6596997562092,1260.898497831252,1271.266287656946,1352.9851828869787,0.7349530927816743,1.003253625770526,0.8525024665327052
2.79,1331.9146944403458,1261.0904580529557,1271.4433670349854,1353.2502297658978,0.7349530927816743,1.003253625770526,0.8525024665327052
2.8,1332.1688253646903,1261.281777123262,1271.6198649384933,1353.5147608178856,0.7349530927816743,1.003253625770526,0.8525024665327052
2.81,1332.4220985243423,1261.472459477527,1271.7957853596806,1353.778788662122,0.7349530927816743,1.003253625770526,0.8525024665327052
2.82,1332.6745198516398,1261.6625095046772,1271.9711322491312,1354.0412144447503,0.7349530927816743,1.003253625770526,0.8525024665327052
2.83,1332.926095217036,1261.851931547854,1272.1459095163775,1354.3031598604377,0.7349530927816743,1.003253625770526,0.8525024665327052
2.84,1333.1768304299603,1262.040729905054,1272.320121030476,1354.542282929425,0.7349530927816743,1.003253625770526,0.8525024665327052
2.85,1333.4267312396682,1262.2289088297605,1272.4937706205685,1354.802261085406,0.7349530927816743,1.003253625770526,0.8525024665327052
2.86,1333.675803336068,1262.4164725315502,1272.6668620764294,1355.0617904692454,0.7349530927816743,1.003253625770526,0.8525024665327052
2.87,1333.9240523505423,1262.6034251767087,1272.839399149013,1355.3197729117285,0.7349530927816743,1.003253625770526,0.8525024665327052
2.88,1334.171483856751,1262.7897708888206,1273.011385550983,1355.5773277204626,0.7349530927816743,1.003253625770526,0.8525024665327052
2.89,1334.4181033714187,1262.9755137493546,1273.182824957236,1355.8124545285955,0.7349530927816743,1.003253625770526,0.8525024665327052
2.9,1334.6639163551145,1263.16065779824,1273.353721005417,1356.0681443759383,0.7349530927816743,1.003253625770526,0.8525024665327052
2.91,1334.9089282130117,1263.3452070344317,1273.5240772964255,1356.3223290183769,0.7349530927816743,1.003253625770526,0.8525024665327052
2.92,1335.1531442956402,1263.5291654164644,1273.6938973949102,1356.5761264906798,0.7349530927816743,1.003253625770526,0.8525024665327052
2.93,1335.3965698996226,1263.7125368629993,1273.863184829761,1356.8295454254753,0.7349530927816743,1.003253625770526,0.8525024665327052
2.94,1335.6392102683992,1263.8953252533615,1274.0319430945872,1357.0609195598267,0.7349530927816743,1.003253625770526,0.8525024665327052
2.95,1335.881070592942,1264.0775344280687,1274.2001756481907,1357.3125730858487,0.7349530927816743,1.003253625770526,0.8525024665327052
2.96,1336.1221560124536,1264.2591681893475,1274.3678859150307,1357.56387579541,0.7349530927816743,1.003253625770526,0.8525024665327052
2.97,1336.3624716150584,1264.440230301646,1274.535077285679,1357.8126247720197,0.7349530927816743,1.003253625770526,0.8525024665327052
2.98,1336.6020224384783,1264.620724492135,1274.7017531172717,1358.0621525132917,0.7349530927816743,1.003253625770526,0.8525024665327052
2.99,1336.8408134707015,1264.8006544512014,1274.8679167339487,1358.2900064596067,0.7349530927816743,1.003253625770526,0.8525024665327052
3.0,1337.0788496506348,1264.9800238329328,1275.033571427288,1358.5378591147412,0.7349530927816743,1.003253625770526,0.8525024665327052
